,Latitude,Longitude,Altitude,Date
424489,39.886383,116.36842,220,1222533482
424490,39.886385,116.36842,220,1222533484
424491,39.886391,116.368421,220,1222533485
424492,39.886406,116.368416,217,1222533485
424493,39.886439,116.368418,217,1222533486
424494,39.886491,116.368424,217,1222533488
424495,39.886546,116.368423,217,1222533489
424496,39.886684,116.368441,217,1222533491
424497,39.886759,116.368453,217,1222533492
424498,39.886824,116.368438,210,1222533492
424499,39.886886,116.368435,207,1222533493
424500,39.886963,116.368423,203,1222533495
424501,39.887039,116.368416,200,1222533496
424502,39.887121,116.368401,197,1222533496
424503,39.8872,116.368408,197,1222533497
424504,39.887275,116.368406,194,1222533499
424505,39.887535,116.368373,161,1222533561
424506,39.887574,116.368379,164,1222533562
424507,39.887611,116.368383,164,1222533562
424508,39.887646,116.368385,164,1222533563
424509,39.887685,116.368379,167,1222533565
424510,39.887728,116.368373,167,1222533566
424511,39.887764,116.368365,171,1222533566
424512,39.887798,116.368354,171,1222533567
424513,39.887824,116.368348,171,1222533569
424514,39.887863,116.368331,174,1222533570
424515,39.887876,116.368326,174,1222533571
424516,39.887898,116.36832,174,1222533573
424517,39.887925,116.368309,177,1222533574
424518,39.887958,116.368309,177,1222533574
424519,39.888001,116.368321,177,1222533575
424520,39.888048,116.36834,177,1222533577
424521,39.888106,116.368356,177,1222533578
424522,39.888165,116.368373,180,1222533578
424523,39.888311,116.36839,184,1222533581
424524,39.888388,116.368395,184,1222533581
424525,39.888478,116.368399,187,1222533582
424526,39.888576,116.368406,187,1222533584
424527,39.888683,116.368395,187,1222533585
424528,39.888789,116.368395,184,1222533585
424529,39.888905,116.368391,184,1222533586
424530,39.889018,116.368383,184,1222533588
424531,39.88913,116.368379,180,1222533589
424532,39.889363,116.368366,177,1222533590
424533,39.889488,116.368359,177,1222533592
424534,39.889609,116.368359,177,1222533593
424535,39.889735,116.368358,177,1222533593
424536,39.889848,116.368376,184,1222533594
424537,39.889988,116.368373,184,1222533596
424538,39.890116,116.368376,180,1222533597
424539,39.890251,116.368378,180,1222533597
424540,39.890403,116.368381,180,1222533598
424541,39.890701,116.368386,180,1222533601
424542,39.890853,116.368388,180,1222533601
424543,39.891005,116.36839,180,1222533603
424544,39.891159,116.368393,180,1222533604
424545,39.891311,116.368383,177,1222533604
424546,39.891456,116.368388,177,1222533605
424547,39.891598,116.368388,177,1222533607
424548,39.891745,116.368386,177,1222533608
424549,39.89189,116.368383,177,1222533608
424550,39.892173,116.368373,177,1222533611
424551,39.892308,116.368363,177,1222533612
424552,39.892438,116.368363,177,1222533612
424553,39.892548,116.368361,177,1222533613
424554,39.892666,116.368471,174,1222533615
424555,39.892789,116.368436,174,1222533616
424556,39.892879,116.368488,171,1222533616
424557,39.892956,116.368513,167,1222533617
424558,39.893003,116.368504,167,1222533619
424559,39.893161,116.368491,164,1222533620
424560,39.893228,116.368468,164,1222533621
424561,39.893286,116.368458,167,1222533623
424562,39.893351,116.368458,171,1222533624
424563,39.893449,116.368458,171,1222533624
424564,39.893544,116.368463,174,1222533625
424565,39.893641,116.368473,177,1222533627
424566,39.893748,116.368489,180,1222533628
424567,39.893851,116.368491,180,1222533628
424568,39.894056,116.368488,184,1222533631
424569,39.894151,116.36848,187,1222533631
424570,39.894234,116.368475,187,1222533632
424571,39.894319,116.368466,190,1222533634
424572,39.894403,116.368469,194,1222533635
424573,39.894478,116.368469,194,1222533635
424574,39.894558,116.368478,194,1222533636
504777,37.36815,97.373841,9800,1222713782
504778,37.368145,97.373866,9800,1222713783
504779,37.368141,97.373898,9800,1222713783
504780,37.368136,97.373946,9800,1222713784
504781,37.368139,97.373993,9800,1222713786
504782,37.368143,97.374048,9800,1222713787
504783,37.368148,97.374104,9800,1222713787
504784,37.368151,97.374261,9803,1222713790
504785,37.368131,97.374318,9800,1222713791
504786,37.368118,97.374381,9803,1222713791
504787,37.368118,97.374458,9803,1222713792
504788,37.368123,97.374541,9806,1222713794
504789,37.368131,97.374646,9806,1222713795
504790,37.368128,97.374739,9806,1222713795
504791,37.368136,97.374844,9806,1222713796
504792,37.368143,97.374945,9810,1222713798
504793,37.368156,97.375141,9813,1222713799
504794,37.36816,97.375238,9816,1222713800
504795,37.368163,97.375349,9816,1222713802
504796,37.368163,97.375466,9813,1222713803
504797,37.368175,97.37557,9810,1222713803
504798,37.368175,97.375658,9810,1222713805
504799,37.368178,97.375748,9810,1222713806
504800,37.368184,97.375836,9810,1222713806
504801,37.368181,97.375916,9810,1222713807
504802,37.368148,97.376048,9800,1222713810
504803,37.368125,97.37611,9797,1222713810
504804,37.368091,97.376164,9793,1222713811
504805,37.368049,97.376211,9790,1222713813
504806,37.368003,97.376249,9790,1222713814
504807,37.367948,97.376265,9783,1222713814
504808,37.367891,97.376273,9783,1222713815
504809,37.367838,97.376275,9780,1222713817
504810,37.367778,97.376263,9774,1222713818
504811,37.36764,97.376265,9770,1222713819
504812,37.367571,97.376263,9767,1222713821
504813,37.367496,97.376265,9764,1222713822
504814,37.367426,97.376268,9760,1222713822
504815,37.367355,97.376273,9757,1222713823
504816,37.367279,97.376276,9754,1222713825
504817,37.367206,97.376278,9751,1222713826
504818,37.367128,97.376261,9751,1222713826
504819,37.367054,97.376259,9744,1222713828
504820,37.366895,97.376259,9738,1222713829
504821,37.366818,97.376261,9734,1222713830
504822,37.36674,97.376268,9728,1222713832
504823,37.366666,97.376268,9724,1222713833
504824,37.366598,97.376269,9721,1222713833
504825,37.366521,97.376275,9728,1222713834
504826,37.366449,97.376281,9728,1222713836
504827,37.366379,97.376291,9724,1222713837
504828,37.366304,97.376288,9721,1222713837
504829,37.366153,97.37629,9715,1222713840
504830,37.366076,97.376293,9715,1222713841
504831,37.366003,97.37629,9711,1222713841
504832,37.365923,97.376285,9711,1222713842
504833,37.365841,97.376276,9711,1222713844
504834,37.365761,97.376268,9708,1222713845
504835,37.365678,97.376265,9708,1222713845
504836,37.365593,97.376266,9708,1222713846
504837,37.365508,97.376265,9708,1222713848
504838,37.365335,97.376261,9708,1222713849
504839,37.365243,97.376265,9708,1222713850
504840,37.365154,97.376271,9711,1222713852
504841,37.365061,97.376273,9711,1222713853
504842,37.364965,97.376269,9711,1222713853
504843,37.364868,97.376271,9711,1222713854
504844,37.364771,97.376269,9711,1222713856
504845,37.36467,97.376268,9715,1222713856
504846,37.364571,97.376269,9715,1222713857
504847,37.364373,97.376273,9718,1222713860
504848,37.364276,97.376281,9715,1222713860
504849,37.364183,97.376283,9718,1222713861
504850,37.364081,97.376285,9721,1222713863
504851,37.363988,97.376288,9721,1222713864
504852,37.363895,97.376291,9721,1222713864
504853,37.3638,97.376293,9724,1222713865
504854,37.363701,97.376296,9724,1222713867
504855,37.363603,97.376296,9724,1222713868
504856,37.363406,97.376286,9728,1222713869
504857,37.363308,97.376283,9728,1222713871
504858,37.36321,97.376285,9731,1222713872
504859,37.363108,97.376281,9731,1222713872
504860,37.363006,97.376276,9734,1222713873
504861,37.362904,97.376279,9734,1222713875
504862,37.362803,97.376283,9734,1222713876
504863,37.3627,97.376279,9738,1222713876
504864,37.362593,97.376279,9738,1222713877
504865,37.362371,97.376279,9741,1222713880
504866,37.362265,97.376281,9738,1222713880
504867,37.362151,97.376278,9738,1222713881
504868,37.362033,97.376276,9738,1222713883
504869,37.361916,97.376275,9741,1222713883
504870,37.361796,97.376271,9741,1222713884
504871,37.361675,97.376263,9744,1222713886
504872,37.361558,97.376263,9741,1222713887
504873,37.36144,97.376258,9744,1222713887
504874,37.361201,97.376249,9744,1222713890
504875,37.361083,97.376248,9744,1222713891
504876,37.360961,97.376243,9744,1222713891
504877,37.360836,97.376238,9744,1222713892
504878,37.36071,97.376231,9744,1222713894
504879,37.360581,97.376226,9744,1222713895
504880,37.360454,97.376228,9744,1222713895
504881,37.360323,97.376226,9744,1222713896
504882,37.360193,97.376228,9741,1222713898
504883,37.359925,97.376221,9741,1222713899
504884,37.359791,97.376218,9741,1222713900
504885,37.359655,97.376213,9741,1222713902
504886,37.359514,97.376213,9738,1222713903
504887,37.359378,97.376208,9738,1222713903
504888,37.359238,97.376203,9738,1222713904
504889,37.359096,97.376201,9741,1222713906
504890,37.358953,97.376188,9741,1222713907
504891,37.358813,97.376185,9741,1222713907
504892,37.358539,97.376175,9741,1222713910
504893,37.358403,97.376169,9741,1222713910
504894,37.358264,97.376163,9741,1222713911
504895,37.358126,97.376153,9744,1222713913
504896,37.357991,97.376146,9744,1222713914
504897,37.357853,97.376141,9747,1222713914
504898,37.357718,97.37614,9747,1222713915
504899,37.357583,97.376133,9747,1222713917
504900,37.357448,97.376131,9747,1222713918
504901,37.357178,97.376131,9747,1222713919
504902,37.357043,97.376128,9747,1222713921
504903,37.356911,97.37612,9744,1222713922
504904,37.356783,97.376113,9744,1222713922
504905,37.356645,97.376108,9744,1222713923
504906,37.356513,97.376099,9744,1222713925
504907,37.356378,97.376098,9744,1222713926
504908,37.356241,97.376091,9744,1222713926
504909,37.356108,97.376096,9741,1222713927
504910,37.355841,97.376093,9738,1222713930
504911,37.355705,97.376088,9738,1222713930
504912,37.355566,97.376086,9738,1222713931
504913,37.355428,97.376083,9734,1222713933
504914,37.355285,97.376084,9734,1222713934
504915,37.355139,97.376076,9734,1222713934
504916,37.354991,97.376073,9734,1222713936
504917,37.354846,97.376073,9734,1222713937
504918,37.354698,97.376069,9738,1222713937
504919,37.354396,97.376063,9738,1222713940
504920,37.354241,97.376059,9738,1222713941
504921,37.354088,97.376058,9734,1222713941
504922,37.353934,97.376053,9734,1222713942
504923,37.353778,97.37605,9734,1222713944
504924,37.353618,97.376043,9738,1222713945
504925,37.35347,97.376045,9734,1222713945
504926,37.353316,97.376041,9734,1222713946
504927,37.353169,97.376038,9734,1222713948
504928,37.352875,97.376023,9734,1222713949
504929,37.352731,97.376023,9734,1222713950
504930,37.352586,97.376014,9734,1222713952
504931,37.352444,97.376011,9734,1222713953
504932,37.352305,97.376009,9734,1222713953
504933,37.352161,97.375994,9738,1222713954
504934,37.352023,97.375989,9738,1222713956
504935,37.35189,97.375989,9738,1222713957
504936,37.351761,97.375985,9738,1222713957
504937,37.351506,97.375976,9734,1222713960
504938,37.351376,97.375964,9738,1222713961
504939,37.351246,97.37596,9738,1222713961
504940,37.351116,97.375956,9734,1222713963
504941,37.35099,97.375949,9734,1222713964
504942,37.350864,97.375948,9738,1222713964
504943,37.350743,97.375948,9734,1222713965
504944,37.35062,97.375953,9734,1222713967
504945,37.3505,97.375964,9734,1222713968
504946,37.350265,97.375964,9731,1222713969
504947,37.350143,97.375958,9731,1222713971
504948,37.350023,97.375946,9731,1222713972
504949,37.349899,97.375944,9728,1222713972
504950,37.349773,97.375936,9728,1222713973
504951,37.349643,97.375934,9728,1222713975
504952,37.349511,97.375929,9728,1222713976
504953,37.349376,97.375928,9724,1222713976
504954,37.349241,97.375919,9724,1222713977
504955,37.348971,97.375915,9721,1222713980
504956,37.348835,97.375906,9718,1222713980
504957,37.348693,97.375903,9718,1222713981
504958,37.34855,97.375903,9718,1222713983
504959,37.348403,97.375901,9715,1222713984
504960,37.348245,97.375891,9715,1222713984
504961,37.34809,97.375883,9715,1222713985
504962,37.347931,97.375881,9715,1222713987
504963,37.347771,97.375879,9711,1222713988
504964,37.347445,97.375868,9708,1222713989
504965,37.347276,97.375854,9708,1222713991
504966,37.347113,97.375853,9705,1222713991
504967,37.34695,97.375845,9705,1222713992
504968,37.346788,97.375843,9705,1222713994
504969,37.346625,97.375839,9708,1222713995
504970,37.346463,97.375831,9708,1222713995
504971,37.346298,97.375826,9711,1222713996
504972,37.346138,97.375821,9715,1222713998
504973,37.345816,97.375823,9711,1222713999
504974,37.345656,97.375828,9711,1222714000
504975,37.3455,97.375823,9711,1222714002
504976,37.345345,97.375826,9711,1222714003
504977,37.345193,97.375828,9711,1222714003
504978,37.345036,97.375825,9708,1222714004
504979,37.344875,97.375818,9708,1222714006
504980,37.344711,97.375811,9708,1222714007
504981,37.344555,97.375815,9705,1222714007
504982,37.344235,97.375803,9708,1222714010
504983,37.34408,97.375794,9708,1222714011
504984,37.343926,97.375796,9708,1222714011
504985,37.343773,97.375786,9708,1222714013
504986,37.343613,97.375773,9711,1222714014
504987,37.343456,97.375764,9715,1222714015
504988,37.343301,97.37576,9715,1222714015
504989,37.343153,97.375764,9711,1222714016
504990,37.342993,97.37576,9715,1222714018
504991,37.342678,97.375746,9715,1222714019
504992,37.342516,97.375736,9715,1222714021
504993,37.342353,97.375723,9715,1222714022
504994,37.342188,97.375716,9715,1222714022
504995,37.342016,97.375703,9715,1222714023
504996,37.341851,97.375696,9711,1222714025
504997,37.341684,97.375693,9711,1222714026
504998,37.341511,97.375684,9711,1222714026
504999,37.341343,97.375688,9711,1222714027
505000,37.340996,97.375673,9711,1222714030
505001,37.340818,97.375668,9711,1222714030
505002,37.340646,97.375664,9708,1222714031
505003,37.340471,97.375656,9708,1222714033
505004,37.340291,97.375648,9711,1222714034
505005,37.340109,97.375643,9711,1222714034
505006,37.33993,97.375639,9711,1222714035
505007,37.339745,97.375631,9711,1222714037
505008,37.339566,97.375635,9705,1222714038
505009,37.33921,97.375631,9705,1222714039
505010,37.339028,97.375625,9705,1222714041
505011,37.338854,97.375623,9705,1222714042
505012,37.338678,97.375623,9701,1222714042
505013,37.338503,97.375623,9705,1222714044
505014,37.338335,97.375615,9701,1222714045
505015,37.338156,97.375608,9701,1222714045
505016,37.337979,97.375596,9701,1222714046
505017,37.337808,97.375593,9701,1222714048
505018,37.337461,97.375574,9698,1222714049
505019,37.337291,97.375566,9698,1222714050
505020,37.337118,97.375563,9698,1222714052
505021,37.336948,97.37556,9695,1222714053
505022,37.336775,97.375554,9692,1222714053
505023,37.336598,97.375554,9692,1222714054
505024,37.336421,97.375553,9695,1222714056
505025,37.336241,97.375548,9695,1222714057
505026,37.336065,97.375538,9695,1222714057
505027,37.335708,97.375525,9698,1222714060
505028,37.335533,97.375521,9698,1222714061
505029,37.335351,97.375516,9698,1222714061
505030,37.335168,97.375509,9698,1222714062
505031,37.33499,97.375509,9695,1222714064
505032,37.334804,97.375506,9695,1222714065
505033,37.334616,97.375501,9695,1222714065
505034,37.334429,97.375495,9695,1222714066
505035,37.334243,97.375489,9698,1222714068
505036,37.333871,97.375476,9695,1222714069
505037,37.333688,97.375473,9692,1222714071
505038,37.333504,97.375473,9692,1222714072
505039,37.333324,97.375468,9692,1222714072
505040,37.333141,97.375459,9688,1222714073
505041,37.332953,97.375455,9688,1222714075
505042,37.33277,97.375451,9688,1222714076
505043,37.332588,97.375446,9685,1222714076
505044,37.332406,97.375443,9685,1222714077
505045,37.332045,97.375436,9685,1222714080
505046,37.331856,97.375428,9685,1222714080
505047,37.331673,97.375423,9682,1222714081
505048,37.331495,97.375419,9682,1222714083
505049,37.331323,97.375421,9682,1222714084
505050,37.331145,97.375416,9682,1222714084
505051,37.330975,97.375416,9678,1222714085
505052,37.330806,97.375411,9678,1222714087
505053,37.330631,97.375403,9682,1222714088
505054,37.330298,97.375391,9682,1222714089
505055,37.330136,97.375383,9682,1222714091
505056,37.329976,97.375383,9682,1222714092
505057,37.329815,97.375378,9685,1222714092
505058,37.329655,97.375378,9682,1222714093
505059,37.329496,97.37537,9682,1222714095
505060,37.329338,97.375361,9682,1222714096
505061,37.32918,97.375358,9682,1222714096
505062,37.329024,97.375353,9682,1222714098
505063,37.328715,97.375343,9682,1222714099
505064,37.328558,97.375333,9682,1222714100
505065,37.328405,97.375325,9682,1222714102
505066,37.32825,97.375326,9682,1222714103
505067,37.3281,97.375321,9682,1222714103
505068,37.327943,97.375316,9682,1222714104
505069,37.327791,97.375318,9682,1222714106
505070,37.327635,97.375311,9682,1222714107
505071,37.327476,97.3753,9678,1222714107
505072,37.327155,97.375291,9678,1222714110
505073,37.326996,97.375288,9675,1222714111
505074,37.32683,97.375283,9672,1222714111
505075,37.326658,97.375284,9675,1222714112
505076,37.326488,97.375286,9675,1222714114
505077,37.326315,97.375281,9672,1222714115
505078,37.326141,97.375283,9672,1222714115
505079,37.32597,97.375284,9672,1222714116
505080,37.32579,97.375286,9672,1222714118
505081,37.32542,97.375291,9669,1222714119
505082,37.325234,97.375283,9669,1222714121
505083,37.325039,97.375275,9669,1222714122
505084,37.324851,97.375271,9669,1222714123
505085,37.324659,97.375266,9669,1222714123
505086,37.324469,97.375261,9665,1222714125
505087,37.324279,97.375256,9669,1222714126
505088,37.324096,97.375248,9669,1222714126
505089,37.323909,97.375238,9669,1222714127
505090,37.323553,97.375228,9665,1222714130
505091,37.323375,97.375223,9665,1222714130
505092,37.3232,97.375218,9665,1222714131
505093,37.323026,97.375208,9665,1222714133
505094,37.322854,97.375204,9662,1222714134
505095,37.322688,97.375208,9662,1222714134
505096,37.32252,97.375194,9659,1222714135
505097,37.322353,97.375196,9659,1222714137
505098,37.322186,97.375188,9656,1222714138
505099,37.321854,97.375199,9652,1222714139
505100,37.321696,97.375198,9652,1222714141
505101,37.321539,97.375194,9649,1222714142
505102,37.321386,97.375196,9649,1222714142
505103,37.321223,97.37519,9646,1222714143
505104,37.321068,97.375183,9646,1222714145
505105,37.320909,97.375176,9646,1222714146
505106,37.320756,97.375178,9646,1222714146
505107,37.320601,97.375171,9649,1222714147
505108,37.320298,97.375163,9649,1222714149
505109,37.320146,97.375156,9649,1222714150
505110,37.32,97.375146,9646,1222714152
505111,37.319848,97.375139,9646,1222714153
505112,37.319706,97.375139,9649,1222714153
505113,37.319564,97.375138,9649,1222714154
505114,37.319421,97.375138,9649,1222714156
505115,37.319281,97.37513,9649,1222714157
505116,37.319141,97.375125,9649,1222714157
505117,37.318866,97.375116,9649,1222714160
505118,37.318728,97.37511,9649,1222714161
505119,37.31859,97.375103,9649,1222714161
505120,37.318451,97.375089,9649,1222714162
505121,37.318323,97.375086,9649,1222714164
505122,37.318193,97.375085,9652,1222714165
505123,37.318074,97.375094,9652,1222714165
505124,37.317965,97.375113,9649,1222714166
505125,37.317858,97.375158,9649,1222714168
505126,37.317678,97.375318,9646,1222714169
505127,37.317608,97.375424,9649,1222714170
505128,37.317565,97.375554,9642,1222714172
505129,37.317523,97.375678,9642,1222714173
505130,37.3175,97.375808,9639,1222714173
505131,37.317483,97.375941,9636,1222714174
505132,37.317468,97.376066,9633,1222714176
505133,37.317458,97.376194,9629,1222714176
505134,37.317448,97.376323,9626,1222714177
505135,37.317423,97.376596,9623,1222714180
505136,37.31741,97.376739,9623,1222714180
505137,37.317395,97.37688,9619,1222714181
505138,37.317379,97.377031,9619,1222714183
505139,37.317368,97.377178,9619,1222714184
505140,37.317353,97.377336,9619,1222714184
505141,37.31734,97.377491,9619,1222714185
505142,37.317323,97.377648,9616,1222714187
505143,37.317308,97.377809,9616,1222714188
505144,37.317276,97.378138,9619,1222714189
505145,37.317256,97.378313,9616,1222714191
505146,37.31724,97.378485,9616,1222714192
505147,37.317219,97.378658,9616,1222714192
505148,37.317203,97.378833,9616,1222714193
505149,37.317186,97.379009,9616,1222714195
505150,37.317168,97.379186,9616,1222714196
505151,37.317148,97.379363,9616,1222714196
505152,37.317128,97.379543,9616,1222714197
505153,37.317088,97.379893,9616,1222714200
505154,37.317068,97.380056,9616,1222714200
505155,37.317046,97.380225,9616,1222714202
505156,37.317031,97.380389,9616,1222714203
505157,37.317016,97.380554,9616,1222714203
505158,37.317,97.380716,9616,1222714204
505159,37.316984,97.380871,9616,1222714205
505160,37.31697,97.381021,9619,1222714207
505161,37.316955,97.381161,9619,1222714207
505162,37.316929,97.381394,9623,1222714210
505163,37.316913,97.381506,9619,1222714211
505164,37.316898,97.381603,9619,1222714211
505165,37.316884,97.381679,9626,1222714212
505166,37.31686,97.381744,9626,1222714214
505167,37.316823,97.381795,9633,1222714215
505168,37.316776,97.381826,9636,1222714215
505169,37.316741,97.38183,9633,1222714216
505170,37.316698,97.38182,9636,1222714218
505171,37.316618,97.381788,9636,1222714219
505172,37.316569,97.381773,9636,1222714220
505173,37.316513,97.381756,9639,1222714222
505174,37.316454,97.381746,9639,1222714223
505175,37.316393,97.381736,9639,1222714223
505176,37.31633,97.381726,9642,1222714224
505177,37.316263,97.381714,9642,1222714226
505178,37.316193,97.381699,9642,1222714227
505179,37.316121,97.381683,9646,1222714227
505180,37.315968,97.381648,9646,1222714230
505181,37.315888,97.381629,9646,1222714230
505182,37.3158,97.381606,9649,1222714231
505183,37.315715,97.381589,9649,1222714233
505184,37.315626,97.381575,9649,1222714234
505185,37.315541,97.381561,9649,1222714234
505186,37.315459,97.381551,9652,1222714235
505187,37.315391,97.381561,9649,1222714237
505188,37.31533,97.381589,9649,1222714238
505189,37.315215,97.381673,9649,1222714239
505190,37.315184,97.38175,9649,1222714241
505191,37.315168,97.381826,9649,1222714242
505192,37.315161,97.381908,9649,1222714242
505193,37.31516,97.381993,9649,1222714243
505194,37.315156,97.382066,9649,1222714245
505195,37.31515,97.382143,9649,1222714246
505196,37.315145,97.382219,9649,1222714246
505197,37.315143,97.382296,9649,1222714247
505198,37.315141,97.382461,9646,1222714250
505199,37.315134,97.382533,9646,1222714250
505200,37.315128,97.382598,9649,1222714251
505201,37.315126,97.382656,9649,1222714253
505202,37.31513,97.382705,9649,1222714254
505203,37.315139,97.382754,9646,1222714254
505204,37.315138,97.382798,9646,1222714256
505205,37.315128,97.382836,9646,1222714257
505206,37.315125,97.382856,9646,1222714257
558173,31.444695,91.991324,14783,1222812452
558174,31.444704,91.991331,14783,1222812453
558175,31.444718,91.991338,14783,1222812453
558176,31.444733,91.991354,14783,1222812454
558177,31.444749,91.99138,14783,1222812456
558178,31.444776,91.991413,14787,1222812457
558179,31.444804,91.991451,14787,1222812457
558180,31.444839,91.991486,14787,1222812459
558181,31.444886,91.991536,14790,1222812460
558182,31.444983,91.991591,14787,1222812461
558183,31.445028,91.991593,14787,1222812463
558184,31.44507,91.991583,14787,1222812464
558185,31.445103,91.991563,14787,1222812464
558186,31.44513,91.991539,14790,1222812465
558187,31.445158,91.991508,14790,1222812467
558188,31.445184,91.991479,14790,1222812468
558189,31.445208,91.991453,14790,1222812468
558190,31.445229,91.991428,14790,1222812469
558191,31.445254,91.991386,14787,1222812472
558192,31.445264,91.991369,14790,1222812472
558193,31.445273,91.99136,14790,1222812473
558194,31.445276,91.991354,14790,1222812475
558195,31.445274,91.991351,14790,1222812476
558196,31.445278,91.99135,14790,1222812476
558197,31.445278,91.99135,14790,1222812477
558198,31.445278,91.99135,14790,1222812479
558199,31.445278,91.99135,14790,1222812480
558200,31.445279,91.991348,14790,1222812481
558201,31.445281,91.991345,14790,1222812483
558202,31.44529,91.991339,14790,1222812484
558203,31.445306,91.991331,14790,1222812484
558204,31.445321,91.991319,14790,1222812486
558205,31.445328,91.991305,14787,1222812487
558206,31.445326,91.991283,14787,1222812487
558207,31.445328,91.991264,14783,1222812488
558208,31.445324,91.991249,14783,1222812490
558209,31.445319,91.991241,14783,1222812491
558210,31.445321,91.991241,14783,1222812492
558211,31.445323,91.991238,14780,1222812494
558212,31.445323,91.991238,14780,1222812495
558213,31.445323,91.991238,14780,1222812495
558214,31.445323,91.99124,14780,1222812496
558215,31.445324,91.991241,14780,1222812498
558216,31.445324,91.991241,14780,1222812499
558217,31.445324,91.991243,14780,1222812499
558218,31.445326,91.991245,14780,1222812502
558219,31.445326,91.991246,14777,1222812503
558220,31.445333,91.991249,14780,1222812503
558221,31.445338,91.991256,14780,1222812504
558222,31.445341,91.991256,14780,1222812506
558223,31.445336,91.991253,14780,1222812507
558224,31.445319,91.991249,14777,1222812507
558225,31.445294,91.991261,14777,1222812508
558226,31.445268,91.991286,14777,1222812510
558227,31.445205,91.991378,14777,1222812511
558228,31.445164,91.991429,14777,1222812513
558229,31.445119,91.991488,14777,1222812514
558230,31.445068,91.991538,14774,1222812514
558231,31.445011,91.991569,14774,1222812515
558232,31.444953,91.991575,14774,1222812517
558233,31.444893,91.991553,14770,1222812518
558234,31.444839,91.991521,14770,1222812518
558235,31.444791,91.991471,14770,1222812519
558236,31.444689,91.991371,14764,1222812522
558237,31.444641,91.991324,14760,1222812522
558238,31.444591,91.991281,14760,1222812523
558239,31.44455,91.991246,14760,1222812525
558240,31.444509,91.991211,14757,1222812526
558241,31.444471,91.99118,14754,1222812526
558242,31.444428,91.991148,14751,1222812527
558243,31.444371,91.991108,14751,1222812529
558244,31.444303,91.991071,14754,1222812530
558245,31.444178,91.991078,14757,1222812531
558246,31.444118,91.991111,14760,1222812533
558247,31.444058,91.991151,14767,1222812534
558248,31.444003,91.991201,14767,1222812534
558249,31.443949,91.99126,14764,1222812535
558250,31.443881,91.991309,14770,1222812537
558251,31.443821,91.991373,14767,1222812538
558252,31.443763,91.991449,14767,1222812538
558253,31.4437,91.991526,14764,1222812539
558254,31.443591,91.991666,14767,1222812541
558255,31.443536,91.991741,14767,1222812542
558256,31.443486,91.991811,14770,1222812544
558257,31.443433,91.991881,14770,1222812545
558258,31.443376,91.991951,14767,1222812545
558259,31.443328,91.992014,14767,1222812546
558260,31.443286,91.992063,14767,1222812548
558261,31.443254,91.992106,14767,1222812549
558262,31.443228,91.992143,14764,1222812549
558263,31.443193,91.992184,14760,1222812552
558264,31.443186,91.992196,14760,1222812553
558265,31.443186,91.992196,14760,1222812553
558266,31.443186,91.992194,14764,1222812554
558267,31.443188,91.992193,14767,1222812556
558268,31.443188,91.992191,14764,1222812557
558269,31.443189,91.992191,14764,1222812557
558270,31.443189,91.99219,14764,1222812558
558271,31.443191,91.992188,14764,1222812560
558272,31.443196,91.992183,14764,1222812561
558273,31.443198,91.99218,14760,1222812563
558274,31.4432,91.992178,14760,1222812564
558275,31.443201,91.992175,14760,1222812565
558276,31.443203,91.992175,14760,1222812565
558277,31.443203,91.992173,14760,1222812566
558278,31.443204,91.992173,14760,1222812568
558279,31.443204,91.992171,14760,1222812568
558280,31.443206,91.992169,14760,1222812569
558281,31.443201,91.992175,14760,1222812572
558282,31.443185,91.992196,14760,1222812572
558283,31.443161,91.992231,14760,1222812573
558284,31.443133,91.992273,14760,1222812575
558285,31.443099,91.992321,14757,1222812576
558286,31.443061,91.992374,14757,1222812576
558287,31.44302,91.992431,14757,1222812577
558288,31.442973,91.992495,14757,1222812579
558289,31.442924,91.992561,14757,1222812580
558290,31.442821,91.992705,14757,1222812581
558291,31.442763,91.992778,14757,1222812583
558292,31.44271,91.992858,14757,1222812584
558293,31.442651,91.992936,14757,1222812584
558294,31.442593,91.993016,14754,1222812585
558295,31.442531,91.993095,14754,1222812587
558296,31.442469,91.993171,14754,1222812588
558297,31.442408,91.993249,14754,1222812588
558298,31.442348,91.993328,14757,1222812589
558299,31.442228,91.993476,14754,1222812592
558300,31.442173,91.993554,14751,1222812592
558301,31.442118,91.993634,14751,1222812594
558302,31.442063,91.993715,14751,1222812595
558303,31.442011,91.993805,14751,1222812595
558304,31.441966,91.993883,14751,1222812596
558305,31.441933,91.993953,14751,1222812598
558306,31.441911,91.994006,14747,1222812599
558307,31.441906,91.994061,14747,1222812599
558308,31.441936,91.994178,14751,1222812602
558309,31.441966,91.994241,14751,1222812603
558310,31.442003,91.994303,14751,1222812603
558311,31.442048,91.994366,14754,1222812604
558312,31.442101,91.994428,14754,1222812606
558313,31.44216,91.994496,14754,1222812607
558314,31.442221,91.994573,14754,1222812607
558315,31.442284,91.99465,14757,1222812608
558316,31.44235,91.994728,14757,1222812610
558317,31.442481,91.994888,14757,1222812611
558318,31.442553,91.994971,14757,1222812612
558319,31.442624,91.995056,14757,1222812614
558320,31.442698,91.995143,14757,1222812615
558321,31.442776,91.995233,14757,1222812615
558322,31.442856,91.995328,14757,1222812616
558323,31.442936,91.995424,14757,1222812618
558324,31.443016,91.995523,14760,1222812619
558325,31.443101,91.995626,14760,1222812619
