,Latitude,Longitude,Altitude,Date
167061,39.991618,116.346997,151,1217663232
167062,39.991631,116.347001,146,1217663235
167063,39.991665,116.346997,145,1217663236
167064,39.991719,116.346995,143,1217663239
167065,39.991799,116.346984,141,1217663240
167066,39.991879,116.346951,142,1217663243
167067,39.991971,116.346869,142,1217663244
167068,39.992029,116.346728,139,1217663247
167069,39.99205,116.346541,135,1217663248
167070,39.992058,116.346335,136,1217663251
167071,39.992051,116.34612,134,1217663252
167072,39.992061,116.345912,134,1217663255
167073,39.992059,116.345677,137,1217663256
167074,39.992061,116.345432,136,1217663259
167075,39.992049,116.345172,134,1217663260
167076,39.992044,116.344913,134,1217663263
167077,39.992039,116.344638,131,1217663264
167078,39.992038,116.344374,129,1217663267
167079,39.992046,116.344118,128,1217663268
167080,39.992057,116.343868,126,1217663271
167081,39.992056,116.343631,126,1217663272
167082,39.992083,116.343409,129,1217663275
167083,39.992044,116.343197,130,1217663276
167084,39.992042,116.343005,130,1217663279
167085,39.992029,116.342827,129,1217663281
167086,39.992007,116.342672,130,1217663283
167087,39.991965,116.342546,135,1217663284
167088,39.991935,116.342444,138,1217663286
167089,39.991931,116.342395,140,1217663289
167090,39.991937,116.342405,141,1217663290
167091,39.991946,116.34241,142,1217663293
167092,39.991946,116.342409,143,1217663294
167093,39.991947,116.34241,143,1217663297
167094,39.991947,116.342407,143,1217663298
167095,39.991969,116.342347,144,1217663301
167096,39.991952,116.342233,142,1217663302
167097,39.991939,116.3421,144,1217663305
167098,39.991909,116.341941,141,1217663306
167099,39.991891,116.34176,144,1217663309
167100,39.991863,116.34155,150,1217663310
167101,39.991861,116.341347,149,1217663313
167102,39.991876,116.341155,152,1217663314
167103,39.991882,116.340973,154,1217663317
167104,39.991894,116.340775,156,1217663318
167105,39.991904,116.340562,158,1217663321
167106,39.991913,116.340347,161,1217663322
167107,39.991926,116.340132,163,1217663325
167108,39.991928,116.3399,165,1217663326
167109,39.991953,116.339656,167,1217663329
167110,39.991964,116.33942,170,1217663330
167111,39.991974,116.339175,172,1217663333
167112,39.991966,116.338956,174,1217663334
167113,39.991964,116.338751,176,1217663337
167114,39.991961,116.338552,178,1217663339
167115,39.991938,116.338355,181,1217663340
167116,39.991889,116.33817,183,1217663343
167117,39.991859,116.338,185,1217663344
167118,39.991814,116.337817,187,1217663347
167119,39.991842,116.337665,188,1217663348
167120,39.99183,116.337577,189,1217663351
167121,39.991834,116.33754,190,1217663352
167122,39.991837,116.337512,189,1217663355
167123,39.991837,116.337512,189,1217663356
167124,39.991836,116.337513,190,1217663359
167125,39.991836,116.337517,190,1217663360
167126,39.991836,116.337515,190,1217663363
167127,39.991836,116.337511,191,1217663364
167128,39.991837,116.337512,191,1217663367
167129,39.991837,116.337512,192,1217663368
167130,39.991841,116.337507,193,1217663371
167131,39.991842,116.337505,195,1217663372
167132,39.991842,116.337503,195,1217663375
167133,39.991842,116.337503,196,1217663376
167134,39.991842,116.337502,196,1217663379
167135,39.991842,116.337501,196,1217663380
167136,39.991844,116.337487,197,1217663383
167137,39.991862,116.337422,194,1217663384
167138,39.991882,116.337281,185,1217663387
167139,39.99188,116.337179,185,1217663389
167140,39.991864,116.337078,185,1217663391
167141,39.991831,116.336957,186,1217663393
167142,39.991783,116.336808,187,1217663395
167143,39.991747,116.336639,188,1217663397
167144,39.991728,116.336464,190,1217663398
167145,39.991756,116.336264,190,1217663401
167146,39.99174,116.336062,191,1217663402
167147,39.991734,116.335874,194,1217663405
167148,39.991727,116.335689,194,1217663406
167149,39.99176,116.335445,187,1217663409
167150,39.991786,116.335201,179,1217663410
167151,39.9918,116.334924,173,1217663413
167152,39.991794,116.334695,171,1217663414
167153,39.991711,116.334428,166,1217663417
167154,39.991657,116.334193,164,1217663418
167155,39.991604,116.333969,168,1217663421
167156,39.991615,116.333696,171,1217663422
167157,39.991624,116.333374,167,1217663425
167158,39.991627,116.333032,156,1217663426
167159,39.991624,116.332739,147,1217663429
167160,39.991606,116.332499,144,1217663430
167161,39.991622,116.332328,141,1217663433
167162,39.991629,116.332168,140,1217663434
167163,39.991618,116.331988,135,1217663437
167164,39.991602,116.331807,143,1217663438
167165,39.991596,116.331644,142,1217663441
167166,39.991603,116.331481,140,1217663442
167167,39.991612,116.33133,138,1217663445
167168,39.991608,116.331196,142,1217663446
167169,39.991617,116.33109,143,1217663449
167170,39.99162,116.331012,142,1217663450
167171,39.991627,116.330948,144,1217663453
167172,39.991638,116.330916,143,1217663455
167173,39.991654,116.330884,146,1217663456
167174,39.991672,116.330857,144,1217663459
167175,39.991698,116.330842,144,1217663460
167176,39.991751,116.330867,144,1217663463
167177,39.991863,116.33091,146,1217663464
167178,39.991966,116.330949,147,1217663467
167179,39.992065,116.330946,146,1217663468
167180,39.992118,116.330906,146,1217663471
167181,39.992071,116.330834,150,1217663472
167182,39.991961,116.330792,152,1217663475
167183,39.991806,116.330762,149,1217663476
167184,39.9917,116.330697,151,1217663479
167185,39.991597,116.330602,152,1217663480
167186,39.991516,116.330484,152,1217663483
167187,39.991469,116.330335,152,1217663484
167188,39.991453,116.330159,153,1217663487
167189,39.991449,116.329951,154,1217663488
167190,39.991451,116.329718,155,1217663491
167191,39.991466,116.329496,156,1217663492
167192,39.991472,116.329279,156,1217663495
167193,39.991473,116.329068,156,1217663496
167194,39.99147,116.328859,157,1217663499
167195,39.991445,116.328667,157,1217663500
167196,39.991416,116.328492,158,1217663503
167197,39.991391,116.328344,159,1217663504
167198,39.991382,116.328188,159,1217663506
167199,39.991382,116.328009,160,1217663509
167200,39.991373,116.327785,161,1217663510
167201,39.991344,116.327562,161,1217663513
167202,39.991325,116.327387,161,1217663514
167203,39.991306,116.32728,162,1217663517
167204,39.991376,116.327361,168,1217663518
167205,39.991376,116.32736,169,1217663521
167206,39.99138,116.327358,169,1217663522
167207,39.991362,116.327295,169,1217663525
167208,39.991305,116.327272,169,1217663526
167209,39.991307,116.327272,169,1217663529
167210,39.991312,116.327271,169,1217663530
167211,39.991316,116.327272,169,1217663533
167212,39.99132,116.327273,169,1217663534
167213,39.991324,116.327274,169,1217663537
167214,39.991328,116.327275,169,1217663538
167215,39.991331,116.327275,169,1217663541
167216,39.991333,116.327275,169,1217663542
167217,39.991332,116.327274,169,1217663545
167218,39.99133,116.327273,169,1217663546
167219,39.991325,116.327265,169,1217663549
167220,39.991273,116.327183,170,1217663550
167221,39.991264,116.327015,172,1217663553
167222,39.991252,116.326859,175,1217663554
167223,39.991346,116.326699,179,1217663557
180848,39.821766,119.486254,88,1218217615
180849,39.821721,119.486206,88,1218217616
180850,39.821673,119.486133,88,1218217619
180851,39.821628,119.486056,88,1218217620
180852,39.82158,119.485988,88,1218217623
180853,39.821515,119.485925,87,1218217624
180854,39.82145,119.485859,87,1218217627
180855,39.821367,119.485782,87,1218217628
180856,39.821261,119.485694,87,1218217631
180857,39.821153,119.485605,86,1218217632
180858,39.821038,119.48553,86,1218217635
180859,39.820939,119.485466,86,1218217636
180860,39.820826,119.485409,86,1218217639
180861,39.820711,119.485352,86,1218217640
180862,39.820566,119.485291,86,1218217643
180863,39.820454,119.485227,86,1218217644
180864,39.820349,119.48517,86,1218217647
180865,39.820248,119.485105,86,1218217648
180866,39.820144,119.485027,86,1218217651
180867,39.820039,119.484918,86,1218217653
180868,39.819943,119.484831,85,1218217654
180869,39.819843,119.484761,85,1218217657
180870,39.819732,119.484708,85,1218217658
180871,39.819619,119.484624,84,1218217661
180872,39.819518,119.484544,84,1218217662
180873,39.819412,119.484484,83,1218217665
180874,39.819285,119.484438,83,1218217666
180875,39.819147,119.484415,83,1218217669
180876,39.819033,119.484383,82,1218217670
180877,39.818936,119.48435,82,1218217673
180878,39.818843,119.484322,82,1218217674
180879,39.818747,119.484281,82,1218217677
180880,39.818638,119.484221,81,1218217678
180881,39.818544,119.484168,81,1218217681
180882,39.818454,119.484127,81,1218217682
180883,39.81836,119.48407,81,1218217685
180884,39.818247,119.483982,80,1218217686
180885,39.818152,119.483982,80,1218217689
180886,39.818061,119.483974,79,1218217690
180887,39.817973,119.483965,79,1218217693
180888,39.817907,119.483941,79,1218217694
180889,39.817852,119.483865,78,1218217697
180890,39.817811,119.483787,78,1218217698
180891,39.817758,119.483773,77,1218217701
180892,39.817711,119.483752,77,1218217702
180893,39.817561,119.483774,75,1218217705
180894,39.817516,119.483749,75,1218217706
180895,39.817484,119.483681,75,1218217708
180896,39.817435,119.483645,75,1218217711
180897,39.817384,119.483608,74,1218217712
180898,39.817317,119.483565,74,1218217715
180899,39.817234,119.483508,74,1218217716
180900,39.817164,119.483462,74,1218217719
180901,39.817089,119.483424,74,1218217720
180902,39.817002,119.483381,74,1218217723
180903,39.816908,119.483347,74,1218217724
180904,39.816836,119.483288,74,1218217727
180905,39.81676,119.483205,73,1218217728
180906,39.816699,119.483121,73,1218217731
180907,39.816653,119.483027,72,1218217732
180908,39.816604,119.482917,72,1218217735
180909,39.816594,119.482789,73,1218217736
180910,39.816584,119.482652,75,1218217739
180911,39.816592,119.482508,75,1218217740
180912,39.816586,119.482362,76,1218217743
180913,39.816587,119.482183,77,1218217744
180914,39.81659,119.482018,77,1218217747
180915,39.816592,119.481823,77,1218217748
180916,39.816589,119.481603,77,1218217751
180917,39.816569,119.481417,78,1218217752
180918,39.816564,119.481228,78,1218217755
180919,39.816549,119.481022,77,1218217756
180920,39.816544,119.480825,77,1218217759
180921,39.816536,119.48062,76,1218217761
180922,39.81654,119.480394,76,1218217762
180923,39.816539,119.480175,77,1218217765
180924,39.816534,119.479964,77,1218217766
180925,39.816538,119.479748,77,1218217769
180926,39.816533,119.479528,78,1218217770
180927,39.816523,119.479303,79,1218217773
180928,39.816518,119.479084,79,1218217774
180929,39.816513,119.478849,80,1218217777
180930,39.816503,119.478618,81,1218217778
180931,39.816484,119.478419,82,1218217781
180932,39.816465,119.478232,83,1218217782
180933,39.816437,119.478065,84,1218217785
180934,39.816413,119.477912,85,1218217786
180935,39.816387,119.47775,86,1218217789
180936,39.816362,119.477626,87,1218217790
180937,39.816333,119.47751,88,1218217793
180938,39.816285,119.47739,89,1218217794
180939,39.816244,119.47728,90,1218217797
180940,39.816198,119.477169,90,1218217798
180941,39.816155,119.477035,90,1218217801
180942,39.816126,119.476916,90,1218217802
180943,39.816092,119.476808,90,1218217805
180944,39.816057,119.476717,90,1218217806
180945,39.816024,119.47662,89,1218217809
180946,39.815996,119.476474,89,1218217810
180947,39.815963,119.476357,88,1218217813
180948,39.815931,119.476251,88,1218217814
180949,39.815915,119.476147,88,1218217816
180950,39.815898,119.476075,87,1218217819
180951,39.815872,119.476,87,1218217820
180952,39.815846,119.47592,86,1218217823
180953,39.815825,119.475847,86,1218217824
180954,39.815811,119.475817,86,1218217827
180955,39.815798,119.475796,85,1218217828
180956,39.81579,119.475788,85,1218217831
180957,39.815788,119.475791,84,1218217832
180958,39.815788,119.475793,84,1218217835
180959,39.815787,119.475794,84,1218217836
180960,39.815786,119.475791,84,1218217839
180961,39.815747,119.475786,83,1218217840
180962,39.815731,119.475759,82,1218217843
180963,39.815709,119.475715,81,1218217844
180964,39.815675,119.47566,81,1218217847
180965,39.815646,119.475595,81,1218217848
180966,39.815607,119.475514,80,1218217851
180967,39.815571,119.475438,79,1218217852
180968,39.815531,119.475316,78,1218217855
180969,39.815478,119.475205,77,1218217856
180970,39.815449,119.475088,77,1218217859
180971,39.815422,119.474983,76,1218217860
180972,39.815395,119.474833,75,1218217863
180973,39.815372,119.474706,75,1218217864
180974,39.815362,119.474593,73,1218217867
180975,39.815343,119.474477,72,1218217869
180976,39.815323,119.474353,72,1218217870
180977,39.815295,119.474237,71,1218217873
180978,39.815272,119.474066,69,1218217874
180979,39.815251,119.473895,68,1218217877
180980,39.815223,119.473733,66,1218217878
180981,39.815193,119.473597,66,1218217881
180982,39.815177,119.473462,65,1218217882
180983,39.815166,119.47331,64,1218217885
180984,39.815176,119.473128,63,1218217886
180985,39.815177,119.472969,62,1218217889
180986,39.815154,119.472817,61,1218217890
180987,39.815133,119.472658,61,1218217893
180988,39.815113,119.472477,61,1218217894
180989,39.815092,119.472305,61,1218217897
180990,39.815069,119.472139,61,1218217898
180991,39.815045,119.471968,61,1218217901
180992,39.815028,119.471806,61,1218217902
180993,39.815009,119.471647,60,1218217905
180994,39.814992,119.471503,59,1218217906
180995,39.814974,119.471361,59,1218217909
180996,39.814962,119.471225,59,1218217910
180997,39.814966,119.471108,59,1218217913
180998,39.81497,119.471017,59,1218217914
180999,39.814975,119.470968,60,1218217917
181000,39.814972,119.470963,59,1218217918
181001,39.814959,119.470981,58,1218217921
181002,39.814959,119.470988,59,1218217923
181003,39.814958,119.470983,59,1218217924
181004,39.814958,119.470981,59,1218217927
181005,39.814957,119.470982,59,1218217928
181006,39.814957,119.470983,59,1218217931
181007,39.814957,119.470984,59,1218217932
181008,39.814957,119.47098,59,1218217935
181009,39.814953,119.470964,59,1218217936
181010,39.814926,119.470872,59,1218217939
181011,39.814916,119.470796,59,1218217940
181012,39.814897,119.470724,58,1218217943
181013,39.814883,119.470624,57,1218217944
181014,39.814876,119.470533,57,1218217947
181015,39.81487,119.470413,56,1218217948
181016,39.814866,119.470322,56,1218217951
181017,39.814859,119.47024,56,1218217952
181018,39.814836,119.470145,56,1218217955
181019,39.814804,119.470035,55,1218217956
181020,39.814776,119.469926,55,1218217959
181021,39.814751,119.469807,54,1218217960
181022,39.81474,119.469636,53,1218217963
181023,39.814744,119.469435,52,1218217964
181024,39.814745,119.469271,51,1218217967
181025,39.814741,119.469116,51,1218217968
181026,39.81473,119.468956,51,1218217971
181027,39.814697,119.468818,51,1218217972
181028,39.814651,119.468693,51,1218217974
181029,39.814609,119.468558,51,1218217977
181030,39.814562,119.46841,51,1218217978
181031,39.814493,119.468245,51,1218217981
181032,39.814399,119.468045,50,1218217982
181033,39.814294,119.467825,49,1218217985
181034,39.814212,119.46761,48,1218217986
181035,39.814115,119.467374,47,1218217989
181036,39.814038,119.467153,47,1218217990
181037,39.813957,119.46695,47,1218217993
181038,39.813882,119.466734,46,1218217994
181039,39.813815,119.466496,45,1218217997
181040,39.813751,119.466266,45,1218217998
181041,39.813683,119.466017,44,1218218001
181042,39.813601,119.465795,43,1218218002
181043,39.813522,119.465581,43,1218218005
181044,39.813443,119.465358,42,1218218006
181045,39.813367,119.465115,42,1218218009
181046,39.813288,119.464886,41,1218218010
181047,39.813197,119.464651,41,1218218013
181048,39.813116,119.464412,41,1218218014
181049,39.813031,119.464184,41,1218218017
181050,39.812957,119.463933,41,1218218018
181051,39.812874,119.463714,42,1218218021
181052,39.81279,119.463496,42,1218218022
181053,39.812713,119.46328,43,1218218025
181054,39.812638,119.463053,43,1218218027
181055,39.812564,119.462828,44,1218218028
181056,39.812494,119.462602,45,1218218030
181057,39.812414,119.462372,45,1218218032
181058,39.812332,119.462157,45,1218218035
181059,39.81226,119.461926,44,1218218036
181060,39.812192,119.461705,44,1218218039
181061,39.812128,119.461482,44,1218218040
181062,39.812065,119.461261,44,1218218043
181063,39.811989,119.461034,42,1218218044
181064,39.811911,119.460795,38,1218218047
181065,39.811825,119.460576,35,1218218048
181066,39.811728,119.460365,30,1218218051
181067,39.811629,119.460168,27,1218218052
181068,39.811517,119.459978,23,1218218055
181069,39.811408,119.459797,20,1218218056
181070,39.811292,119.459616,18,1218218059
181071,39.811169,119.45943,15,1218218060
181072,39.811046,119.459228,16,1218218063
181073,39.810922,119.459004,15,1218218064
181074,39.810787,119.458812,14,1218218067
181075,39.810645,119.458631,14,1218218068
181076,39.810516,119.458426,13,1218218071
181077,39.810383,119.458226,14,1218218072
181078,39.810246,119.458042,14,1218218075
181079,39.810111,119.457865,14,1218218076
181080,39.809977,119.457692,18,1218218079
181081,39.809852,119.457502,18,1218218081
181082,39.809723,119.457302,14,1218218082
181083,39.809574,119.457111,17,1218218085
181084,39.80945,119.456895,9,1218218086
181085,39.809325,119.456682,9,1218218089
181086,39.809213,119.456452,10,1218218090
181087,39.809101,119.45624,13,1218218093
181088,39.809001,119.456026,22,1218218094
181089,39.80889,119.455812,25,1218218097
181090,39.808791,119.455593,31,1218218098
181091,39.808691,119.455385,31,1218218101
181092,39.808586,119.455165,28,1218218102
181093,39.80849,119.454948,31,1218218105
181094,39.808387,119.454722,23,1218218106
181095,39.808273,119.454514,23,1218218109
181096,39.80816,119.454299,25,1218218110
181097,39.808054,119.454075,28,1218218113
181098,39.807942,119.453854,26,1218218114
181099,39.80783,119.453627,25,1218218117
181100,39.807723,119.453397,25,1218218118
181101,39.807614,119.453169,22,1218218121
181102,39.807501,119.452961,21,1218218122
181103,39.807394,119.45275,23,1218218125
181104,39.807276,119.452542,23,1218218126
181105,39.807154,119.452324,24,1218218129
181106,39.807045,119.452092,24,1218218131
181107,39.806926,119.451868,24,1218218133
181108,39.806815,119.45165,30,1218218134
181109,39.806695,119.451435,33,1218218136
181110,39.80657,119.451225,31,1218218139
181111,39.806438,119.451035,33,1218218140
181112,39.806301,119.45086,36,1218218143
181113,39.806178,119.450696,38,1218218144
181114,39.80605,119.450527,37,1218218147
181115,39.805934,119.450351,36,1218218148
181116,39.805805,119.450176,35,1218218151
181117,39.805652,119.450001,32,1218218152
181118,39.805526,119.449806,27,1218218155
181119,39.805415,119.449604,28,1218218156
181120,39.805335,119.449389,28,1218218159
181121,39.805274,119.449151,28,1218218160
181122,39.805214,119.448903,25,1218218163
181123,39.805161,119.448652,22,1218218164
181124,39.805107,119.448416,22,1218218167
181125,39.805043,119.448158,16,1218218168
181126,39.804983,119.447936,16,1218218171
181127,39.804925,119.447726,19,1218218172
181128,39.804864,119.447533,20,1218218175
181129,39.804811,119.447365,22,1218218176
181130,39.804765,119.447193,20,1218218179
181131,39.804742,119.447029,18,1218218180
181132,39.804732,119.446876,13,1218218183
181133,39.804726,119.446727,15,1218218184
181134,39.804721,119.446579,15,1218218187
181135,39.804714,119.446435,17,1218218189
181136,39.804709,119.446251,22,1218218190
181137,39.80471,119.446053,28,1218218193
181138,39.80472,119.445869,34,1218218194
181139,39.80473,119.445648,37,1218218197
181140,39.80476,119.445437,40,1218218198
181141,39.804792,119.445214,39,1218218201
181142,39.804836,119.445001,39,1218218202
181143,39.804873,119.444784,41,1218218205
181144,39.804903,119.444571,38,1218218206
181145,39.804937,119.444352,40,1218218209
181146,39.804972,119.444112,42,1218218210
181147,39.805004,119.443869,42,1218218213
181148,39.805035,119.443627,43,1218218214
181149,39.805066,119.443394,42,1218218217
181150,39.805092,119.443151,40,1218218218
181151,39.805105,119.442919,37,1218218221
181152,39.805138,119.442676,37,1218218222
181153,39.805175,119.442443,37,1218218225
181154,39.80521,119.442211,32,1218218226
181155,39.805248,119.441966,31,1218218229
181156,39.805284,119.441729,30,1218218230
181157,39.805323,119.441499,31,1218218233
181158,39.805348,119.441296,32,1218218234
181159,39.805371,119.441085,33,1218218237
181160,39.805403,119.440867,34,1218218239
181161,39.805429,119.440646,35,1218218241
181162,39.805451,119.440435,32,1218218243
181163,39.805475,119.440215,30,1218218245
181164,39.805515,119.439981,32,1218218247
181165,39.805548,119.439765,32,1218218248
181166,39.805591,119.439548,33,1218218251
181167,39.80563,119.439341,34,1218218252
181168,39.805669,119.439117,35,1218218255
181169,39.8057,119.438899,35,1218218256
181170,39.80573,119.438683,35,1218218259
181171,39.80576,119.438464,33,1218218260
181172,39.805786,119.438267,33,1218218263
181173,39.805802,119.438108,34,1218218264
181174,39.805813,119.437955,34,1218218267
181175,39.805827,119.437823,35,1218218268
181176,39.805851,119.43773,34,1218218271
181177,39.805867,119.437639,31,1218218272
181178,39.805873,119.437548,29,1218218275
181179,39.805882,119.4375,25,1218218276
181180,39.805882,119.437483,26,1218218279
181181,39.805876,119.437481,26,1218218280
181182,39.805901,119.437461,32,1218218283
181183,39.805907,119.437446,32,1218218284
181184,39.805917,119.437412,33,1218218287
181185,39.805924,119.437355,34,1218218288
181186,39.805932,119.437245,34,1218218291
181187,39.805941,119.437156,33,1218218292
181188,39.80594,119.437032,30,1218218295
181189,39.805937,119.436896,26,1218218296
181190,39.805924,119.436758,26,1218218299
181191,39.805916,119.436608,26,1218218300
181192,39.805909,119.436445,24,1218218303
181193,39.805902,119.436258,23,1218218305
181194,39.805894,119.43608,22,1218218306
181195,39.805901,119.435886,18,1218218309
181196,39.805907,119.435693,19,1218218310
181197,39.805903,119.43549,18,1218218313
181198,39.805895,119.435283,16,1218218314
181199,39.805881,119.435079,16,1218218317
181200,39.805879,119.434873,18,1218218318
181201,39.805881,119.434662,16,1218218321
181202,39.805879,119.434468,14,1218218322
181203,39.805866,119.434292,14,1218218325
181204,39.805847,119.434128,15,1218218326
181205,39.805842,119.433968,16,1218218329
181206,39.805841,119.433817,17,1218218330
181207,39.805835,119.433686,19,1218218333
181208,39.805821,119.433596,21,1218218334
181209,39.805815,119.43355,21,1218218337
181210,39.805813,119.433551,21,1218218338
181211,39.805807,119.433556,18,1218218341
181212,39.805807,119.433554,18,1218218342
181213,39.805807,119.433555,18,1218218345
181214,39.805807,119.433555,18,1218218346
181215,39.805807,119.433558,18,1218218349
181216,39.805808,119.433565,18,1218218350
181217,39.805808,119.433571,18,1218218353
181218,39.805808,119.433576,18,1218218354
181219,39.805808,119.433581,18,1218218356
181220,39.805808,119.433582,18,1218218359
181221,39.805808,119.43358,18,1218218360
181222,39.805808,119.433578,18,1218218363
181223,39.805808,119.433579,18,1218218364
181224,39.805808,119.433581,18,1218218367
181225,39.805808,119.433581,18,1218218368
181226,39.805808,119.433578,18,1218218371
181227,39.805808,119.433573,18,1218218372
181228,39.805808,119.43356,18,1218218375
181229,39.805806,119.433521,18,1218218376
181230,39.805813,119.433463,19,1218218379
181231,39.805803,119.433415,17,1218218380
181232,39.805795,119.433348,17,1218218383
181233,39.805785,119.433271,18,1218218384
181234,39.805781,119.433176,21,1218218387
181235,39.805774,119.433063,23,1218218388
181236,39.80576,119.432915,24,1218218391
181237,39.805747,119.432757,27,1218218392
181238,39.805734,119.432609,29,1218218395
181239,39.805707,119.432461,30,1218218396
181240,39.805659,119.432316,32,1218218399
181241,39.80559,119.432199,31,1218218400
181242,39.805485,119.432101,35,1218218403
181243,39.805346,119.432024,34,1218218404
181244,39.805211,119.431973,36,1218218407
181245,39.805068,119.43191,36,1218218409
181246,39.804925,119.431844,35,1218218410
181247,39.804761,119.431777,26,1218218413
181248,39.804607,119.43168,24,1218218414
181249,39.804463,119.431583,29,1218218417
181250,39.804309,119.431482,31,1218218418
181251,39.80415,119.431396,29,1218218421
181252,39.803987,119.431305,27,1218218422
181253,39.803822,119.431201,29,1218218425
181254,39.803656,119.4311,32,1218218426
181255,39.803489,119.431,32,1218218429
181256,39.803342,119.430927,38,1218218430
181257,39.803186,119.43082,39,1218218433
181258,39.803035,119.430717,38,1218218434
181259,39.802883,119.430615,39,1218218437
181260,39.802739,119.430511,39,1218218438
181261,39.802611,119.430379,41,1218218441
181262,39.802487,119.430252,41,1218218442
181263,39.802382,119.430134,42,1218218445
181264,39.802294,119.430032,41,1218218446
181265,39.802249,119.429985,41,1218218449
181266,39.802242,119.429966,41,1218218450
181267,39.802246,119.429969,40,1218218453
181268,39.802243,119.429972,40,1218218454
181269,39.802244,119.429972,40,1218218457
181270,39.802244,119.429972,40,1218218458
181271,39.802242,119.429971,40,1218218461
181272,39.80224,119.42997,40,1218218463
181273,39.802238,119.429968,40,1218218464
181274,39.802234,119.429965,40,1218218467
181275,39.802227,119.429958,40,1218218468
181276,39.802212,119.429924,39,1218218471
181277,39.802207,119.429895,38,1218218472
181278,39.802198,119.429892,36,1218218475
181279,39.802199,119.42989,34,1218218476
181280,39.802193,119.429877,33,1218218479
181281,39.802191,119.429877,32,1218218480
181282,39.802191,119.429876,32,1218218483
181283,39.802192,119.429876,32,1218218484
181284,39.802194,119.429865,32,1218218487
181285,39.802181,119.429852,31,1218218488
181286,39.802158,119.42982,33,1218218491
181287,39.802146,119.429762,31,1218218492
181288,39.802101,119.429665,31,1218218495
181289,39.802063,119.429569,29,1218218496
181290,39.802021,119.429448,29,1218218499
181291,39.801974,119.429309,29,1218218500
181292,39.801931,119.429156,28,1218218503
181293,39.801892,119.429003,27,1218218504
181294,39.801848,119.428834,28,1218218507
181295,39.801817,119.42867,27,1218218508
181296,39.801794,119.428503,26,1218218511
181297,39.801778,119.428351,26,1218218513
181298,39.801766,119.428176,26,1218218515
181299,39.801729,119.427978,25,1218218516
181300,39.801695,119.427778,25,1218218518
181301,39.801654,119.427564,25,1218218521
181302,39.801595,119.427328,25,1218218522
181303,39.801529,119.427115,23,1218218525
181304,39.801444,119.426922,20,1218218526
181305,39.801354,119.426735,16,1218218529
181306,39.801252,119.426544,13,1218218530
181307,39.801145,119.42635,10,1218218533
181308,39.801022,119.426156,7,1218218534
181309,39.800893,119.425959,2,1218218537
181310,39.800772,119.425776,1,1218218538
181311,39.800646,119.425607,0,1218218541
181312,39.800529,119.425456,-1,1218218542
181313,39.800418,119.425295,-2,1218218545
181314,39.800312,119.425123,0,1218218546
181315,39.800201,119.424954,2,1218218549
181316,39.800101,119.424808,4,1218218550
181317,39.80001,119.42467,5,1218218553
181318,39.799913,119.424536,1,1218218554
181319,39.799822,119.42441,-1,1218218557
181320,39.799732,119.424284,-2,1218218558
181321,39.799646,119.424167,-4,1218218561
181322,39.799559,119.424045,-2,1218218562
181323,39.799468,119.42393,0,1218218565
181324,39.799374,119.423817,2,1218218566
181325,39.799291,119.423709,5,1218218569
181326,39.799214,119.423597,10,1218218571
181327,39.799137,119.423494,14,1218218572
181328,39.799061,119.423398,13,1218218575
181329,39.798985,119.4233,14,1218218576
181330,39.79892,119.423205,19,1218218579
181331,39.798855,119.423109,18,1218218580
181332,39.798789,119.423025,16,1218218583
181333,39.798758,119.422977,19,1218218584
181334,39.798747,119.422959,20,1218218587
181335,39.798758,119.42296,23,1218218588
181336,39.798761,119.422967,22,1218218591
181337,39.798759,119.422966,22,1218218592
181338,39.798758,119.422965,22,1218218595
181339,39.798758,119.422965,22,1218218596
181340,39.798756,119.422962,22,1218218599
181341,39.798752,119.422957,22,1218218600
181342,39.798747,119.422951,22,1218218603
181343,39.798743,119.422945,22,1218218604
181344,39.798733,119.422934,22,1218218607
181345,39.798708,119.42291,23,1218218608
181346,39.798673,119.422869,23,1218218611
181347,39.798628,119.422809,26,1218218612
181348,39.798576,119.422739,27,1218218615
181349,39.798519,119.422654,30,1218218616
181350,39.798447,119.422573,32,1218218619
181351,39.798378,119.422479,34,1218218621
181352,39.798303,119.422377,32,1218218623
181353,39.798231,119.422263,32,1218218625
181354,39.798151,119.422156,34,1218218626
181355,39.798055,119.422052,35,1218218629
181356,39.797991,119.421926,35,1218218630
181357,39.797924,119.421809,33,1218218633
181358,39.797861,119.421698,34,1218218634
181359,39.797808,119.421608,35,1218218637
181360,39.79775,119.421491,35,1218218638
181361,39.797709,119.421424,36,1218218641
181362,39.797711,119.421442,39,1218218642
181363,39.797704,119.421415,43,1218218645
181364,39.797704,119.421413,44,1218218646
181365,39.797704,119.421412,44,1218218649
181366,39.797704,119.421412,44,1218218650
181367,39.797702,119.421398,44,1218218653
181368,39.797694,119.421367,41,1218218654
181369,39.797677,119.421358,35,1218218657
181370,39.797661,119.421339,34,1218218658
181371,39.797659,119.421315,33,1218218661
181372,39.797658,119.421295,33,1218218662
181373,39.797642,119.421271,31,1218218665
181374,39.797626,119.421249,32,1218218666
181375,39.797618,119.421228,29,1218218669
181376,39.797599,119.421212,30,1218218670
181377,39.797591,119.421192,31,1218218673
181378,39.797583,119.421168,30,1218218674
181379,39.797584,119.421152,29,1218218676
181380,39.797579,119.421137,29,1218218679
181381,39.797576,119.421127,30,1218218680
181382,39.797568,119.42112,31,1218218683
