,Latitude,Longitude,Altitude,Date
6530,40.076471,116.589805,73,1217542450
6531,40.07647,116.589805,73,1217542451
6532,40.076352,116.589953,67,1217542454
6533,40.075808,116.590145,64,1217542456
6534,40.076003,116.59031,106,1217542551
6535,40.076025,116.590363,107,1217542554
6536,40.076062,116.590422,107,1217542555
6537,40.076088,116.590473,107,1217542558
6538,40.076119,116.590543,105,1217542559
6539,40.076119,116.590588,106,1217542562
6540,40.076116,116.590608,105,1217542564
6541,40.076112,116.59063,105,1217542566
6542,40.07611,116.590641,105,1217542568
6543,40.07611,116.590649,105,1217542570
6544,40.076109,116.590654,105,1217542572
6545,40.076107,116.590655,105,1217542573
6546,40.076106,116.590657,105,1217542576
6547,40.076105,116.590658,105,1217542577
6548,40.076104,116.590659,105,1217542580
6549,40.076103,116.590661,105,1217542581
6550,40.076102,116.590663,105,1217542584
6551,40.0761,116.590668,105,1217542585
6552,40.076092,116.590675,105,1217542588
6553,40.076078,116.590693,104,1217542589
6554,40.076064,116.590718,103,1217542592
6555,40.07605,116.590747,102,1217542593
6556,40.076041,116.59077,101,1217542596
6557,40.076032,116.590801,100,1217542597
6558,40.076028,116.590815,100,1217542600
6559,40.076016,116.590836,100,1217542601
6560,40.075996,116.590863,99,1217542604
6561,40.075974,116.590861,96,1217542605
6562,40.075966,116.590854,93,1217542608
6563,40.075967,116.590784,89,1217542609
6564,40.075972,116.590719,85,1217542612
6565,40.07598,116.590655,82,1217542613
6566,40.075982,116.590598,79,1217542616
6567,40.075974,116.590563,77,1217542617
6568,40.075962,116.590536,72,1217542620
6569,40.075947,116.590524,67,1217542621
6570,40.075947,116.590502,65,1217542624
6571,40.075942,116.590495,62,1217542625
6572,40.075942,116.590484,61,1217542628
6573,40.075942,116.590478,60,1217542630
6574,40.075945,116.590473,59,1217542631
6575,40.075946,116.59047,58,1217542634
6576,40.075947,116.590468,57,1217542635
6577,40.075947,116.590467,57,1217542638
6578,40.075947,116.590468,57,1217542639
6579,40.075947,116.590471,57,1217542642
6580,40.075946,116.590475,57,1217542643
6581,40.075944,116.59048,57,1217542646
6582,40.075944,116.590483,57,1217542647
6583,40.075945,116.590482,57,1217542650
6584,40.075946,116.59048,57,1217542651
6585,40.075949,116.590475,57,1217542654
6586,40.075969,116.590466,57,1217542655
6587,40.076005,116.590448,58,1217542658
6588,40.076039,116.590422,58,1217542659
6589,40.076068,116.590387,59,1217542662
6590,40.076098,116.590349,59,1217542663
6591,40.076121,116.590317,60,1217542666
6592,40.076134,116.5903,61,1217542667
6593,40.076147,116.590283,62,1217542670
6594,40.076156,116.590273,63,1217542671
6595,40.076185,116.590245,64,1217542674
6596,40.076208,116.590223,65,1217542675
6597,40.076233,116.590205,66,1217542678
6598,40.07626,116.590185,67,1217542679
6599,40.076285,116.590165,68,1217542681
6600,40.076308,116.590147,68,1217542684
6601,40.076328,116.590131,69,1217542685
6602,40.076349,116.590112,70,1217542688
6603,40.076364,116.590097,70,1217542689
6604,40.076375,116.590085,71,1217542692
6605,40.076073,116.589558,29,1217542755
6606,40.076151,116.589604,1,1217542758
6607,40.076152,116.589591,1,1217542759
6608,40.076299,116.589599,78,1217542762
6609,40.076341,116.589574,99,1217542763
6610,40.076378,116.589548,104,1217542766
6611,40.076422,116.589532,105,1217542767
6612,40.076409,116.589497,102,1217542770
6613,40.07639,116.589474,100,1217542771
6614,40.076376,116.589464,98,1217542774
6615,40.076376,116.589468,98,1217542775
6616,40.076377,116.589475,98,1217542778
6617,40.076381,116.589479,99,1217542779
6618,40.076375,116.589478,100,1217542782
6619,40.076371,116.589473,101,1217542783
6620,40.076372,116.589467,102,1217542786
6621,40.076372,116.589464,106,1217542788
6622,40.076395,116.589459,109,1217542789
6623,40.076391,116.589469,119,1217542792
6624,40.07639,116.589476,125,1217542793
6625,40.07639,116.589477,125,1217542796
6626,40.076391,116.589477,125,1217542797
6627,40.076391,116.589477,125,1217542800
6628,40.07639,116.589479,125,1217542801
6629,40.07639,116.58948,125,1217542804
6630,40.076389,116.589486,126,1217542805
6631,40.07639,116.589485,126,1217542808
6632,40.076393,116.58948,126,1217542809
6633,40.076472,116.589492,131,1217542812
6634,40.076506,116.589497,131,1217542813
6635,40.076571,116.589489,135,1217542816
6636,40.076614,116.589475,136,1217542817
6637,40.076636,116.58947,136,1217542820
6638,40.076657,116.58946,136,1217542821
6639,40.076869,116.589261,155,1217542937
6640,40.076888,116.589245,155,1217542940
6641,40.076903,116.58924,154,1217542941
6642,40.076917,116.589238,154,1217542944
6643,40.076927,116.589236,153,1217542946
6644,40.076935,116.589238,153,1217542948
6645,40.076941,116.58925,153,1217542950
6646,40.076953,116.589271,152,1217542951
6647,40.076953,116.589274,152,1217542954
6648,40.076952,116.589279,152,1217542955
6649,40.076976,116.589294,152,1217542958
6650,40.076998,116.589327,151,1217542959
6651,40.077043,116.589408,150,1217542962
6652,40.077068,116.589461,149,1217542963
6653,40.077071,116.589471,149,1217542966
6654,40.077063,116.589493,148,1217542967
6655,40.07705,116.589512,148,1217542970
6656,40.077073,116.589493,148,1217542971
6657,40.077083,116.589482,148,1217542974
6658,40.077078,116.589482,148,1217542975
6659,40.077078,116.589481,148,1217542978
6660,40.077078,116.589478,148,1217542979
6661,40.077081,116.589456,148,1217542982
6662,40.07706,116.589434,148,1217542983
6663,40.077047,116.589404,147,1217542986
6664,40.077044,116.589363,147,1217542987
6665,40.077048,116.589316,146,1217542990
6666,40.077047,116.589279,145,1217542991
6667,40.077023,116.589266,145,1217542994
6668,40.077029,116.589229,145,1217542995
6669,40.07696,116.589231,143,1217542998
6670,40.07697,116.589203,142,1217542999
6671,40.076994,116.589187,141,1217543001
6672,40.076996,116.589184,141,1217543004
6673,40.076996,116.589182,141,1217543005
6674,40.076995,116.589183,141,1217543008
6675,40.076994,116.589185,141,1217543009
6676,40.076991,116.589193,141,1217543012
6677,40.076988,116.589199,141,1217543013
6678,40.076964,116.589244,142,1217543016
6679,40.07694,116.589299,144,1217543017
6680,40.076946,116.589312,145,1217543020
6681,40.076935,116.589318,144,1217543021
6682,40.076936,116.589316,144,1217543024
6683,40.076936,116.589314,144,1217543025
6684,40.076936,116.589315,144,1217543028
6685,40.076933,116.589319,144,1217543029
6686,40.076894,116.589366,143,1217543032
6687,40.076882,116.589379,141,1217543033
6688,40.076877,116.589383,142,1217543036
6689,40.076876,116.589383,142,1217543037
6690,40.076876,116.589383,142,1217543040
6691,40.076875,116.589385,142,1217543041
6692,40.07686,116.589393,142,1217543044
6693,40.076835,116.589413,142,1217543045
6694,40.076832,116.589413,143,1217543048
6695,40.076834,116.589411,144,1217543049
6696,40.076836,116.589407,144,1217543052
6697,40.076836,116.589407,144,1217543054
6698,40.076581,116.589304,145,1217543476
6699,40.07657,116.589296,145,1217543477
6700,40.076562,116.589291,145,1217543480
6701,40.076555,116.58929,145,1217543481
6702,40.076551,116.589296,145,1217543484
6703,40.076544,116.589309,145,1217543485
6704,40.076529,116.589327,145,1217543488
6705,40.076491,116.589369,145,1217543491
