,Latitude,Longitude,Altitude,Date
153041,39.999733,116.308943,123,1226023609
153042,39.999671,116.308942,120,1226023612
153043,39.999624,116.308949,121,1226023613
153044,39.999564,116.308948,121,1226023616
153045,39.999494,116.308956,122,1226023617
153046,39.999426,116.30894,120,1226023620
153047,39.999377,116.308928,121,1226023621
153048,39.99933,116.308933,122,1226023624
153049,39.99923,116.308934,120,1226023625
153050,39.999113,116.308926,119,1226023628
153051,39.999008,116.308919,119,1226023629
153052,39.998906,116.308943,119,1226023632
153053,39.998841,116.308932,119,1226023633
153054,39.998775,116.308926,119,1226023636
153055,39.998715,116.308931,121,1226023637
153056,39.998626,116.30893,130,1226023640
153057,39.998543,116.308918,131,1226023641
153058,39.998442,116.308913,136,1226023644
153059,39.99832,116.308907,142,1226023646
153060,39.998177,116.308897,140,1226023648
153061,39.998035,116.308893,144,1226023650
153062,39.997907,116.3089,140,1226023651
153063,39.997805,116.308901,139,1226023654
153064,39.997697,116.308903,140,1226023655
153065,39.997608,116.308911,142,1226023658
153066,39.997528,116.308923,144,1226023659
153067,39.997447,116.308921,148,1226023662
153068,39.99735,116.308918,146,1226023663
153069,39.997268,116.308935,148,1226023666
153070,39.997208,116.308948,149,1226023667
153071,39.997147,116.308956,149,1226023670
153072,39.997051,116.308971,142,1226023671
153073,39.996974,116.308969,136,1226023674
153074,39.996914,116.308968,135,1226023675
153075,39.996883,116.308969,136,1226023678
153076,39.996879,116.308956,133,1226023679
153077,39.996868,116.308959,135,1226023682
153078,39.996857,116.308966,135,1226023683
153079,39.996819,116.308954,139,1226023686
153080,39.996784,116.308938,139,1226023687
153081,39.996748,116.308911,142,1226023690
153082,39.99675,116.308914,144,1226023691
153083,39.996733,116.308923,146,1226023694
153084,39.996734,116.308923,149,1226023695
153085,39.996733,116.308922,149,1226023698
153086,39.996726,116.308914,150,1226023699
153087,39.996714,116.30891,151,1226023701
153088,39.996722,116.308907,150,1226023704
153089,39.996725,116.308915,148,1226023705
153090,39.996725,116.308916,148,1226023708
153091,39.996723,116.308916,148,1226023709
153092,39.996721,116.308916,148,1226023712
153093,39.996718,116.308916,148,1226023713
153094,39.996717,116.308917,148,1226023716
153095,39.996715,116.308917,148,1226023717
153096,39.996713,116.308917,148,1226023720
153097,39.996711,116.308917,148,1226023721
153098,39.996471,116.308879,191,1226023844
153099,39.996368,116.308919,191,1226023845
153100,39.996219,116.30894,189,1226023848
153101,39.996022,116.308956,189,1226023849
153102,39.995818,116.308951,191,1226023852
153103,39.995635,116.308984,194,1226023853
153104,39.995457,116.309045,197,1226023856
153105,39.995282,116.309067,197,1226023857
153106,39.995108,116.30909,196,1226023860
153107,39.994938,116.309107,196,1226023862
153108,39.994778,116.309134,190,1226023863
153109,39.994629,116.309157,186,1226023866
153110,39.994498,116.309165,182,1226023867
153111,39.994401,116.30918,180,1226023870
153112,39.994369,116.309184,178,1226023871
153113,39.994358,116.309175,175,1226023874
153114,39.994345,116.309184,173,1226023875
153115,39.994337,116.309185,171,1226023878
153116,39.994332,116.309186,169,1226023879
153117,39.994329,116.309187,168,1226023882
153118,39.994325,116.309187,167,1226023883
153119,39.99432,116.309188,167,1226023886
153120,39.994308,116.309196,166,1226023887
153121,39.994169,116.309225,166,1226023890
153122,39.993995,116.309255,166,1226023891
153123,39.993785,116.309316,166,1226023894
153124,39.993595,116.30935,166,1226023895
153125,39.99342,116.309366,165,1226023898
153126,39.993246,116.309388,165,1226023899
153127,39.993078,116.309418,167,1226023902
153128,39.992911,116.309468,166,1226023903
153129,39.992758,116.30951,164,1226023906
153130,39.992596,116.309549,162,1226023907
153131,39.992428,116.309593,161,1226023910
153132,39.992279,116.309614,158,1226023911
153133,39.992135,116.309637,156,1226023914
153134,39.992011,116.309651,152,1226023916
153135,39.991893,116.309663,150,1226023917
153136,39.991777,116.309676,148,1226023920
153137,39.991674,116.309689,147,1226023921
153138,39.991579,116.309693,145,1226023924
153139,39.991493,116.309696,142,1226023925
153140,39.991402,116.309709,141,1226023928
153141,39.991295,116.309712,140,1226023929
153142,39.991192,116.309728,138,1226023932
153143,39.991068,116.309787,138,1226023933
153144,39.990966,116.30983,136,1226023936
153145,39.990885,116.30989,133,1226023937
153146,39.990842,116.309968,131,1226023940
153147,39.990817,116.310067,128,1226023941
153148,39.990812,116.310193,125,1226023944
153149,39.990827,116.310348,122,1226023945
153150,39.99085,116.310541,120,1226023948
153151,39.990872,116.310759,118,1226023949
153152,39.990889,116.310997,116,1226023952
153153,39.990916,116.311236,115,1226023953
153154,39.990941,116.311462,114,1226023956
153155,39.990954,116.311683,112,1226023957
153156,39.990973,116.311897,111,1226023960
153157,39.990996,116.312099,109,1226023961
153158,39.991015,116.312302,107,1226023964
153159,39.991037,116.312493,105,1226023965
153160,39.991057,116.312683,104,1226023968
153161,39.991068,116.312865,103,1226023969
153162,39.991071,116.313035,101,1226023972
153163,39.991076,116.313208,100,1226023974
153164,39.991081,116.313376,99,1226023976
153165,39.991076,116.313531,98,1226023978
153166,39.991069,116.313676,97,1226023979
153167,39.991059,116.313812,98,1226023982
153168,39.991049,116.313944,97,1226023983
153169,39.991042,116.314063,96,1226023986
153170,39.991042,116.314149,96,1226023987
153171,39.991035,116.314207,95,1226023990
153172,39.991029,116.314249,94,1226023991
153173,39.991031,116.314301,93,1226023994
153174,39.991035,116.314373,92,1226023995
153175,39.991033,116.314471,91,1226023998
153176,39.991043,116.31459,90,1226023999
153177,39.991042,116.31473,90,1226024002
153178,39.991046,116.314939,90,1226024003
153179,39.991054,116.315148,92,1226024006
153180,39.991049,116.315367,95,1226024007
153181,39.991065,116.315589,98,1226024010
153182,39.991087,116.315817,102,1226024011
153183,39.991101,116.316053,105,1226024014
153184,39.991112,116.316287,108,1226024015
153185,39.991131,116.31651,110,1226024018
153186,39.99117,116.316718,112,1226024019
153187,39.99119,116.316921,113,1226024022
153188,39.991204,116.317111,114,1226024023
153189,39.99122,116.317298,114,1226024026
153190,39.991243,116.317461,116,1226024028
153191,39.991279,116.317607,117,1226024029
153192,39.991304,116.317729,118,1226024032
153193,39.991318,116.317846,119,1226024033
153194,39.991321,116.317944,121,1226024036
153195,39.991331,116.318021,121,1226024037
153196,39.991331,116.318054,122,1226024040
153197,39.991339,116.31805,124,1226024041
153198,39.991339,116.318044,125,1226024044
153199,39.991332,116.318044,126,1226024045
153200,39.991323,116.318034,126,1226024048
153201,39.991311,116.318026,126,1226024049
153202,39.991298,116.318028,126,1226024052
153203,39.991292,116.318029,125,1226024053
153204,39.991293,116.318029,124,1226024056
153205,39.991297,116.318027,123,1226024057
153206,39.991302,116.318025,122,1226024060
153207,39.991305,116.31803,120,1226024061
153208,39.991306,116.31803,119,1226024064
153209,39.99127,116.317991,122,1226024065
153210,39.991168,116.318002,132,1226024068
153211,39.991102,116.318084,140,1226024069
153212,39.991149,116.31833,162,1226024072
153213,39.991125,116.318561,169,1226024073
153214,39.991092,116.318799,170,1226024076
153215,39.991075,116.319059,170,1226024077
153216,39.991093,116.319358,170,1226024080
153217,39.991131,116.319695,171,1226024081
153218,39.991141,116.320009,169,1226024083
153219,39.991164,116.32033,168,1226024086
153220,39.991186,116.320629,165,1226024087
153221,39.991218,116.320922,158,1226024090
153222,39.991244,116.321167,154,1226024091
153223,39.991279,116.321378,152,1226024094
153224,39.991353,116.321558,144,1226024095
153225,39.991378,116.321738,138,1226024098
153226,39.991405,116.321891,133,1226024099
153227,39.991435,116.321994,128,1226024102
153228,39.991464,116.32203,124,1226024103
153229,39.991452,116.322063,120,1226024106
153230,39.991431,116.32207,117,1226024107
153231,39.991426,116.32207,113,1226024110
153232,39.99142,116.322071,111,1226024111
153233,39.991414,116.322072,109,1226024114
153234,39.991409,116.322089,107,1226024115
153235,39.991371,116.322126,110,1226024118
153236,39.991372,116.322168,103,1226024119
153237,39.991368,116.322206,96,1226024122
153238,39.991387,116.322267,95,1226024123
153239,39.991415,116.322323,93,1226024126
153240,39.991437,116.322378,93,1226024127
153241,39.991451,116.322421,93,1226024130
153242,39.991425,116.322443,95,1226024131
153243,39.991435,116.322458,93,1226024134
153244,39.991444,116.322488,92,1226024136
153245,39.991445,116.322508,88,1226024137
153246,39.991445,116.322533,84,1226024140
153247,39.99144,116.322568,81,1226024141
153248,39.991448,116.322594,80,1226024144
153249,39.991475,116.322626,82,1226024145
153250,39.9915,116.322644,81,1226024148
153251,39.991513,116.322657,78,1226024149
153252,39.991495,116.32271,82,1226024152
153253,39.991503,116.322758,85,1226024153
153254,39.991508,116.322785,83,1226024156
153255,39.99161,116.322808,82,1226024157
153256,39.991738,116.322841,80,1226024160
153257,39.991853,116.322866,77,1226024161
153258,39.991908,116.322931,78,1226024164
153259,39.9919,116.322968,75,1226024165
153260,39.991887,116.323008,75,1226024168
153261,39.991862,116.323057,75,1226024169
153262,39.991834,116.323106,77,1226024172
153263,39.991801,116.323154,82,1226024173
153264,39.991779,116.32319,81,1226024176
153265,39.991763,116.323218,82,1226024177
153266,39.991738,116.323255,84,1226024180
153267,39.9917,116.32329,86,1226024181
153268,39.991656,116.323312,88,1226024184
153269,39.991613,116.323333,88,1226024185
153270,39.991556,116.323365,88,1226024188
153271,39.991508,116.323385,89,1226024189
153272,39.991509,116.323419,86,1226024191
153273,39.99154,116.323451,86,1226024194
153274,39.991545,116.323478,84,1226024195
153275,39.991583,116.323497,86,1226024198
153276,39.99157,116.323515,87,1226024199
153277,39.991533,116.32353,87,1226024202
153278,39.991524,116.323555,86,1226024203
153279,39.991508,116.323577,83,1226024206
153280,39.991473,116.323589,82,1226024207
153281,39.991446,116.323607,80,1226024210
153282,39.991434,116.323628,78,1226024211
153283,39.991428,116.323661,76,1226024214
153284,39.991428,116.32369,73,1226024215
153285,39.991466,116.323736,69,1226024218
153286,39.991454,116.323773,68,1226024219
153287,39.991415,116.323828,67,1226024222
153288,39.991398,116.323857,67,1226024223
153289,39.991413,116.323886,66,1226024226
153290,39.991415,116.323934,66,1226024227
153291,39.991415,116.323954,67,1226024230
153292,39.991404,116.32398,68,1226024231
153293,39.991408,116.324013,69,1226024234
153294,39.991415,116.324063,69,1226024235
153295,39.991419,116.324098,70,1226024238
153296,39.991438,116.324139,71,1226024239
153297,39.991454,116.324168,74,1226024242
153298,39.991395,116.324208,78,1226024244
153299,39.991379,116.324239,83,1226024245
153300,39.991398,116.324264,87,1226024248
153301,39.99142,116.324293,91,1226024249
153302,39.991413,116.324343,96,1226024252
153303,39.991406,116.324385,101,1226024253
153304,39.99141,116.324431,105,1226024256
153305,39.991392,116.324465,111,1226024257
153306,39.991396,116.3245,117,1226024260
153307,39.991383,116.324549,123,1226024261
153308,39.99136,116.324583,128,1226024264
153309,39.991331,116.324612,131,1226024265
153310,39.991335,116.324638,134,1226024268
153311,39.99133,116.324677,136,1226024269
153312,39.991323,116.324709,139,1226024272
153313,39.991299,116.324734,142,1226024273
153314,39.991282,116.324772,144,1226024276
153315,39.991281,116.324811,148,1226024277
153316,39.99128,116.324852,153,1226024280
153317,39.991296,116.324886,159,1226024281
153318,39.991337,116.32491,169,1226024284
153319,39.991344,116.324938,176,1226024285
153320,39.991337,116.324994,182,1226024288
153321,39.991317,116.325078,188,1226024289
153322,39.991315,116.325136,194,1226024292
153323,39.991319,116.325193,199,1226024293
153324,39.991315,116.325261,203,1226024296
153325,39.991321,116.325309,208,1226024298
153326,39.991321,116.325357,212,1226024299
153327,39.991334,116.325413,216,1226024302
153328,39.991337,116.325487,218,1226024303
153329,39.991333,116.325539,217,1226024306
153330,39.991327,116.325591,212,1226024307
153331,39.991328,116.325649,206,1226024310
153332,39.991306,116.325714,202,1226024311
153333,39.991303,116.325771,200,1226024314
153334,39.991324,116.32581,205,1226024315
153335,39.991332,116.32585,208,1226024318
153336,39.991338,116.325875,210,1226024319
153337,39.991364,116.325907,211,1226024322
153338,39.991363,116.325939,216,1226024323
153339,39.991351,116.325979,220,1226024326
153340,39.991355,116.326012,223,1226024327
153341,39.991358,116.326058,224,1226024330
153342,39.991364,116.326102,227,1226024331
153343,39.991377,116.326137,230,1226024334
153344,39.991351,116.326188,231,1226024335
153345,39.991353,116.326227,229,1226024338
153346,39.991337,116.326238,228,1226024339
153347,39.991337,116.326272,230,1226024342
153348,39.991333,116.326292,229,1226024343
153349,39.991342,116.326333,229,1226024346
153350,39.991343,116.326364,230,1226024347
153351,39.99134,116.32639,231,1226024349
153352,39.991333,116.326408,233,1226024352
153353,39.991336,116.326417,232,1226024353
153354,39.991349,116.326417,231,1226024356
153355,39.991356,116.326415,236,1226024357
153356,39.991371,116.326424,236,1226024360
153357,39.991368,116.326408,227,1226024361
153358,39.991373,116.326417,229,1226024364
153359,39.991393,116.326424,223,1226024365
153360,39.991393,116.326424,223,1226024368
153361,39.991386,116.326434,222,1226024369
153362,39.991392,116.32643,217,1226024372
153363,39.991402,116.326426,215,1226024373
153364,39.991402,116.326425,205,1226024376
153365,39.991397,116.326431,205,1226024377
153366,39.991396,116.326431,206,1226024380
153367,39.991383,116.326428,207,1226024381
153368,39.991368,116.32643,207,1226024384
153369,39.991364,116.326425,205,1226024385
153370,39.991367,116.326425,205,1226024388
153371,39.991372,116.326426,206,1226024389
153372,39.991401,116.326427,207,1226024392
153373,39.99145,116.326444,206,1226024393
153374,39.991502,116.326413,200,1226024396
153375,39.99156,116.326388,201,1226024397
153376,39.99159,116.326393,199,1226024400
153377,39.991627,116.326401,198,1226024402
153378,39.991645,116.326395,196,1226024403
153379,39.991658,116.326403,195,1226024405
153380,39.991682,116.3264,193,1226024407
153381,39.991714,116.326412,188,1226024410
153382,39.991729,116.326428,188,1226024411
153383,39.991738,116.326425,175,1226024414
153384,39.991779,116.326436,173,1226024415
153385,39.991816,116.326457,172,1226024418
153386,39.99184,116.32644,171,1226024419
153387,39.991863,116.326435,169,1226024422
153388,39.991878,116.326424,166,1226024423
153389,39.991894,116.32643,168,1226024426
153390,39.991922,116.326413,170,1226024427
153391,39.991933,116.326407,175,1226024430
153392,39.991945,116.326406,173,1226024431
153393,39.991967,116.326412,176,1226024434
153394,39.991982,116.326413,180,1226024435
153395,39.991996,116.326439,181,1226024438
153396,39.992014,116.32644,187,1226024439
153397,39.992021,116.326447,191,1226024442
153398,39.992028,116.326452,194,1226024443
153399,39.99206,116.326428,197,1226024446
153400,39.992072,116.326417,195,1226024447
153401,39.992076,116.326392,200,1226024450
153402,39.992086,116.326381,202,1226024451
153403,39.992087,116.326359,203,1226024454
153404,39.9921,116.326342,203,1226024456
153405,39.992104,116.326342,203,1226024457
153406,39.992138,116.326317,201,1226024460
153407,39.992146,116.326299,201,1226024461
153408,39.992166,116.326284,200,1226024464
153409,39.992212,116.326274,194,1226024465
153410,39.992252,116.326265,190,1226024468
153411,39.99228,116.326267,182,1226024469
153412,39.992308,116.326276,179,1226024472
153413,39.99234,116.326277,177,1226024473
153414,39.992374,116.326278,176,1226024476
153415,39.992397,116.326293,176,1226024477
153416,39.99242,116.326309,175,1226024480
153417,39.992447,116.326312,175,1226024481
153418,39.992472,116.326303,173,1226024484
153419,39.992478,116.326299,175,1226024485
153420,39.992484,116.326301,176,1226024488
153421,39.992486,116.3263,178,1226024489
153422,39.992489,116.326301,180,1226024492
153423,39.99249,116.326302,182,1226024493
153424,39.99249,116.326303,183,1226024496
153425,39.992491,116.326304,183,1226024497
153426,39.992492,116.326305,184,1226024500
153427,39.992502,116.326305,184,1226024501
153428,39.992515,116.326301,183,1226024504
153429,39.992529,116.32629,183,1226024506
153430,39.99256,116.32627,182,1226024508
153431,39.992584,116.326252,182,1226024509
153432,39.992574,116.326184,182,1226024511
153433,39.992551,116.326113,183,1226024514
153434,39.99252,116.326051,183,1226024515
153435,39.992491,116.325979,181,1226024518
153436,39.992405,116.325812,181,1226024519
153437,39.992402,116.325784,181,1226024522
153438,39.992363,116.325729,180,1226024523
153439,39.992342,116.325697,180,1226024526
