,Latitude,Longitude,Altitude,Date
2270,40.04566,116.303974,277,39580.0700115741
2271,40.045493,116.304133,285,39580.0700231481
2272,40.045335,116.304278,293,39580.0700347222
2273,40.045183,116.3044,297,39580.0700462963
2274,40.04504,116.304517,300,39580.0700578704
2275,40.044897,116.304628,302,39580.0700694444
2276,40.044746,116.304736,303,39580.0700810185
2277,40.044592,116.304838,305,39580.0700925926
2278,40.044439,116.304944,307,39580.0701041667
2279,40.044293,116.305043,309,39580.0701157407
2280,40.044151,116.30514,310,39580.0701273148
2281,40.044004,116.305237,311,39580.0701388889
2282,40.043862,116.305341,311,39580.070150463
2283,40.043718,116.305449,312,39580.070162037
2284,40.043582,116.305566,313,39580.0701736111
2285,40.043456,116.305678,311,39580.0701851852
2286,40.043331,116.305791,303,39580.0701967593
2287,40.043205,116.305905,298,39580.0702083333
2288,40.043083,116.306011,295,39580.0702199074
2289,40.042947,116.306115,292,39580.0702314815
2290,40.042811,116.30622,295,39580.0702430556
2291,40.042678,116.306338,293,39580.0702546296
2292,40.042549,116.306449,286,39580.0702662037
2293,40.042414,116.306549,285,39580.0702777778
2294,40.042277,116.306642,281,39580.0702893519
2295,40.042133,116.306737,278,39580.0703009259
2296,40.041983,116.306832,276,39580.0703125
2297,40.041824,116.306929,273,39580.0703240741
2298,40.041672,116.307028,270,39580.0703356481
2299,40.041518,116.307123,267,39580.0703472222
2300,40.041365,116.307215,265,39580.0703587963
2301,40.04122,116.307308,265,39580.0703703704
2302,40.04108,116.307401,265,39580.0703819444
2303,40.040939,116.307491,266,39580.0703935185
2304,40.040792,116.307583,266,39580.0704050926
2305,40.04064,116.307674,266,39580.0704166667
2306,40.040486,116.307761,266,39580.0704282407
2307,40.04033,116.307849,267,39580.0704398148
2308,40.040165,116.30794,266,39580.0704513889
2309,40.040012,116.308028,267,39580.070462963
2310,40.039862,116.308119,268,39580.070474537
2311,40.039715,116.308214,269,39580.0704861111
2312,40.039569,116.30831,269,39580.0704976852
2313,40.039404,116.308417,265,39580.0705092593
2314,40.039257,116.308499,257,39580.0705208333
2315,40.0391,116.308606,255,39580.0705324074
2316,40.03897,116.30871,248,39580.0705439815
2317,40.038835,116.30883,247,39580.0705555556
2318,40.038699,116.308961,245,39580.0705671296
2319,40.038577,116.309098,245,39580.0705787037
2320,40.038452,116.30924,243,39580.0705902778
2321,40.038332,116.309383,243,39580.0706018518
2322,40.038214,116.309526,242,39580.0706134259
2323,40.038099,116.309673,242,39580.070625
2324,40.037986,116.309827,241,39580.0706365741
2325,40.037869,116.309981,242,39580.0706481481
2326,40.037749,116.310136,242,39580.0706597222
2327,40.037629,116.310294,242,39580.0706712963
2328,40.037506,116.310454,243,39580.0706828704
2329,40.037384,116.310608,244,39580.0706944444
2330,40.037263,116.310764,244,39580.0707060185
2331,40.03714,116.310922,245,39580.0707175926
2332,40.037011,116.311079,246,39580.0707291667
2333,40.036886,116.311226,246,39580.0707407407
2334,40.036756,116.31137,247,39580.0707523148
2335,40.03663,116.311513,248,39580.0707638889
2336,40.036503,116.311651,250,39580.070775463
2337,40.036372,116.311783,251,39580.070787037
2338,40.036235,116.311908,253,39580.0707986111
2339,40.036097,116.31203,254,39580.0708101852
2340,40.03596,116.312151,256,39580.0708217593
2341,40.03582,116.312267,257,39580.0708333333
2342,40.035683,116.312381,258,39580.0708449074
2343,40.035546,116.312498,259,39580.0708564815
2344,40.035412,116.312611,261,39580.0708680556
2345,40.035275,116.312716,261,39580.0708796296
2346,40.035141,116.312824,262,39580.0708912037
2347,40.035011,116.312927,263,39580.0709027778
2348,40.034883,116.313032,264,39580.0709143518
2349,40.034753,116.313133,264,39580.0709259259
2350,40.034621,116.313227,264,39580.0709375
2351,40.034489,116.31332,264,39580.0709490741
2352,40.03436,116.313411,264,39580.0709606481
2353,40.03422,116.313488,264,39580.0709722222
2354,40.034072,116.313552,264,39580.0709837963
2355,40.033928,116.313612,265,39580.0709953704
2356,40.033786,116.313668,265,39580.0710069444
2357,40.03365,116.313722,265,39580.0710185185
2358,40.033522,116.313766,266,39580.0710300926
2359,40.033398,116.313803,267,39580.0710416667
2360,40.033275,116.313826,266,39580.0710532407
2361,40.033158,116.313861,267,39580.0710648148
2362,40.03305,116.313893,268,39580.0710763889
2363,40.032949,116.313926,269,39580.071087963
2364,40.032853,116.313958,269,39580.071099537
2365,40.032759,116.313987,269,39580.0711111111
2366,40.032593,116.314036,270,39580.0711342593
2367,40.032427,116.314078,273,39580.0711574074
2368,40.032282,116.314105,276,39580.0711805556
2369,40.03216,116.314128,280,39580.0712037037
2370,40.032052,116.314144,284,39580.0712268518
2371,40.031968,116.31416,288,39580.07125
2372,40.031909,116.314168,292,39580.0712731481
2373,40.031871,116.314171,296,39580.0712962963
2374,40.03184,116.314176,298,39580.0713194444
2375,40.031812,116.314178,300,39580.0713425926
2376,40.031796,116.314183,303,39580.0713657407
2377,40.03179,116.3142,307,39580.0713888889
2378,40.031799,116.314214,311,39580.071412037
2379,40.031807,116.314225,314,39580.0714351852
2380,40.031813,116.314232,319,39580.0714583333
2381,40.031815,116.314229,325,39580.0714814815
2382,40.03182,116.314227,329,39580.0715046296
2383,40.03183,116.314223,332,39580.0715277778
2384,40.031842,116.314226,336,39580.0715509259
2385,40.031849,116.314229,339,39580.0715740741
2386,40.031859,116.314227,343,39580.0715972222
2387,40.031863,116.314234,347,39580.0716203704
2388,40.031859,116.314242,351,39580.0716435185
2389,40.031851,116.314254,355,39580.0716666667
2390,40.031843,116.314267,359,39580.0716898148
2391,40.031836,116.314279,363,39580.071712963
2392,40.03183,116.314286,367,39580.0717361111
2393,40.031834,116.314292,371,39580.0717592593
2394,40.031839,116.314296,374,39580.0717824074
2395,40.031846,116.314303,377,39580.0718055556
2396,40.03185,116.314312,379,39580.0718287037
2397,40.03185,116.314325,382,39580.0718518518
2398,40.031849,116.314342,386,39580.071875
2399,40.031845,116.314361,389,39580.0718981481
2400,40.031832,116.314372,393,39580.0719212963
2401,40.031791,116.314373,394,39580.0719444444
2402,40.031731,116.314378,396,39580.0719675926
2403,40.031636,116.314373,398,39580.0719907407
2404,40.031512,116.314386,403,39580.0720138889
2405,40.031346,116.314447,409,39580.072037037
2406,40.031249,116.31447,412,39580.0720486111
2407,40.03114,116.314497,415,39580.0720601852
2408,40.031016,116.314522,417,39580.0720717593
2409,40.030892,116.31456,420,39580.0720833333
2410,40.030771,116.314599,424,39580.0720949074
2411,40.030634,116.314638,428,39580.0721064815
2412,40.030459,116.314673,432,39580.0721180556
2413,40.030308,116.3147,436,39580.0721296296
2414,40.03014,116.314756,438,39580.0721412037
2415,40.029969,116.314821,441,39580.0721527778
2416,40.029782,116.31488,443,39580.0721643518
2417,40.029604,116.314948,446,39580.0721759259
2418,40.029425,116.31502,448,39580.0721875
2419,40.029259,116.315094,451,39580.0721990741
2420,40.02909,116.315166,452,39580.0722106481
2421,40.028913,116.315241,454,39580.0722222222
2422,40.02874,116.31532,456,39580.0722337963
2423,40.028562,116.315393,458,39580.0722453704
2424,40.028381,116.315465,460,39580.0722569444
2425,40.028206,116.315543,462,39580.0722685185
2426,40.028034,116.315618,463,39580.0722800926
2427,40.02786,116.315692,464,39580.0722916667
2428,40.027687,116.315765,466,39580.0723032407
2429,40.02751,116.315843,467,39580.0723148148
2430,40.027335,116.315926,468,39580.0723263889
2431,40.027156,116.316016,470,39580.072337963
2432,40.026984,116.316104,472,39580.072349537
2433,40.026809,116.316188,473,39580.0723611111
2434,40.026633,116.316275,475,39580.0723726852
2435,40.026449,116.316364,476,39580.0723842593
2436,40.026259,116.316451,477,39580.0723958333
2437,40.026055,116.316536,477,39580.0724074074
2438,40.025881,116.31662,478,39580.0724189815
2439,40.025707,116.316703,479,39580.0724305556
2440,40.025534,116.316794,480,39580.0724421296
2441,40.025363,116.316884,482,39580.0724537037
2442,40.02519,116.316966,483,39580.0724652778
2443,40.025011,116.317047,485,39580.0724768518
2444,40.024839,116.317128,486,39580.0724884259
2445,40.024665,116.317205,488,39580.0725
2446,40.024496,116.317278,490,39580.0725115741
2447,40.024337,116.317347,493,39580.0725231481
2448,40.024175,116.317418,496,39580.0725347222
2449,40.024016,116.317485,500,39580.0725462963
2450,40.023854,116.317553,503,39580.0725578704
2451,40.023668,116.317623,504,39580.0725694444
2452,40.023513,116.317692,508,39580.0725810185
2453,40.023351,116.31776,509,39580.0725925926
2454,40.023201,116.317828,512,39580.0726041667
2455,40.023051,116.317902,515,39580.0726157407
2456,40.02291,116.31796,517,39580.0726273148
2457,40.022752,116.318025,518,39580.0726388889
2458,40.0226,116.318092,517,39580.072650463
2459,40.022443,116.318157,516,39580.072662037
2460,40.022292,116.318221,516,39580.0726736111
2461,40.022141,116.318281,515,39580.0726851852
2462,40.021999,116.318337,514,39580.0726967593
2463,40.021859,116.318393,513,39580.0727083333
2464,40.021716,116.318448,511,39580.0727199074
2465,40.021575,116.318502,509,39580.0727314815
2466,40.021439,116.318557,507,39580.0727430556
2467,40.021319,116.318599,505,39580.0727546296
2468,40.021188,116.318651,501,39580.0727662037
2469,40.02106,116.318698,497,39580.0727777778
2470,40.020924,116.318752,496,39580.0727893518
2471,40.020786,116.318805,493,39580.0728009259
2472,40.020659,116.318858,491,39580.0728125
2473,40.020523,116.318903,487,39580.0728240741
2474,40.020393,116.318955,486,39580.0728356481
2475,40.020257,116.319007,482,39580.0728472222
2476,40.020116,116.319059,477,39580.0728587963
2477,40.019987,116.319113,477,39580.0728703704
2478,40.019863,116.319166,477,39580.0728819444
2479,40.019739,116.319215,475,39580.0728935185
2480,40.019614,116.319262,474,39580.0729050926
2481,40.019476,116.319306,471,39580.0729166667
2482,40.019349,116.319348,470,39580.0729282407
2483,40.019218,116.319394,468,39580.0729398148
2484,40.019083,116.319442,465,39580.0729513889
2485,40.018944,116.319493,464,39580.072962963
2486,40.018809,116.319548,465,39580.072974537
2487,40.018653,116.319599,464,39580.0729861111
2488,40.018491,116.319652,462,39580.0729976852
2489,40.018335,116.319702,459,39580.0730092593
2490,40.018171,116.31977,456,39580.0730208333
2491,40.018011,116.319843,455,39580.0730324074
2492,40.017856,116.319929,452,39580.0730439815
2493,40.017698,116.320017,447,39580.0730555556
2494,40.017551,116.320115,445,39580.0730671296
2495,40.017418,116.320216,440,39580.0730787037
2496,40.017278,116.320328,437,39580.0730902778
2497,40.017145,116.320442,429,39580.0731018518
2498,40.017002,116.320564,426,39580.0731134259
2499,40.016883,116.32068,416,39580.073125
2500,40.016737,116.320816,413,39580.0731365741
2501,40.016596,116.320946,408,39580.0731481481
2502,40.016445,116.321081,398,39580.0731597222
2503,40.016303,116.321214,393,39580.0731712963
2504,40.01616,116.321351,386,39580.0731828704
2505,40.016027,116.32149,379,39580.0731944444
2506,40.015894,116.321638,374,39580.0732060185
2507,40.015764,116.321783,370,39580.0732175926
2508,40.015634,116.321926,366,39580.0732291667
2509,40.015504,116.322072,362,39580.0732407407
2510,40.015374,116.32222,358,39580.0732523148
2511,40.015242,116.322369,355,39580.0732638889
2512,40.01511,116.322517,352,39580.073275463
2513,40.014979,116.322662,348,39580.073287037
2514,40.01485,116.322809,345,39580.0732986111
2515,40.01472,116.322955,340,39580.0733101852
2516,40.01459,116.323102,337,39580.0733217593
2517,40.014458,116.323254,332,39580.0733333333
2518,40.014327,116.323407,329,39580.0733449074
2519,40.014196,116.32356,326,39580.0733564815
2520,40.014063,116.323716,323,39580.0733680556
2521,40.013932,116.323874,320,39580.0733796296
2522,40.013801,116.324031,318,39580.0733912037
2523,40.013669,116.324184,314,39580.0734027778
2524,40.013537,116.324335,312,39580.0734143518
2525,40.013407,116.324486,310,39580.0734259259
2526,40.013284,116.324624,308,39580.0734375
2527,40.013159,116.324767,307,39580.0734490741
2528,40.013033,116.324903,305,39580.0734606481
2529,40.012906,116.325034,303,39580.0734722222
2530,40.012774,116.325176,301,39580.0734837963
2531,40.012636,116.325321,298,39580.0734953704
2532,40.012503,116.325466,297,39580.0735069444
2533,40.012371,116.325614,296,39580.0735185185
2534,40.012245,116.325759,296,39580.0735300926
2535,40.01212,116.325905,296,39580.0735416667
2536,40.011997,116.32605,296,39580.0735532407
2537,40.011875,116.326195,296,39580.0735648148
2538,40.011751,116.326342,296,39580.0735763889
2539,40.011629,116.326488,296,39580.073587963
2540,40.01151,116.326638,295,39580.073599537
2541,40.011389,116.326787,293,39580.0736111111
2542,40.011273,116.326931,290,39580.0736226852
2543,40.011159,116.327078,290,39580.0736342593
2544,40.01105,116.327219,289,39580.0736458333
2545,40.010941,116.327357,289,39580.0736574074
2546,40.010835,116.327496,289,39580.0736689815
2547,40.010734,116.327622,289,39580.0736805556
2548,40.010632,116.327748,289,39580.0736921296
2549,40.010532,116.327877,289,39580.0737037037
2550,40.010429,116.328002,288,39580.0737152778
2551,40.010326,116.328124,286,39580.0737268519
2552,40.010219,116.328257,285,39580.0737384259
2553,40.010114,116.328387,285,39580.07375
2554,40.010008,116.328519,284,39580.0737615741
2555,40.009901,116.328652,283,39580.0737731481
2556,40.009794,116.328789,282,39580.0737847222
2557,40.009687,116.328923,281,39580.0737962963
2558,40.009577,116.329057,279,39580.0738078704
2559,40.009469,116.329188,277,39580.0738194444
2560,40.00936,116.329325,275,39580.0738310185
2561,40.009252,116.329456,273,39580.0738425926
2562,40.009137,116.32959,271,39580.0738541667
2563,40.009021,116.329719,270,39580.0738657407
2564,40.008904,116.329849,269,39580.0738773148
2565,40.008788,116.329982,269,39580.0738888889
2566,40.008656,116.330113,267,39580.073900463
2567,40.008533,116.330245,264,39580.073912037
2568,40.008411,116.33038,262,39580.0739236111
2569,40.008289,116.330512,259,39580.0739351852
2570,40.008162,116.330636,259,39580.0739467593
2571,40.008021,116.330744,258,39580.0739583333
2572,40.007858,116.330835,255,39580.0739699074
2573,40.007698,116.330922,254,39580.0739814815
2574,40.007544,116.331003,253,39580.0739930556
2575,40.007388,116.331078,252,39580.0740046296
2576,40.007223,116.331149,251,39580.0740162037
2577,40.007054,116.331209,251,39580.0740277778
2578,40.00688,116.331252,251,39580.0740393519
2579,40.006703,116.331281,252,39580.0740509259
2580,40.006522,116.331326,251,39580.0740625
2581,40.006338,116.331366,249,39580.0740740741
2582,40.006156,116.331397,248,39580.0740856482
2583,40.005983,116.331418,248,39580.0740972222
2584,40.005811,116.33144,248,39580.0741087963
2585,40.005638,116.331453,247,39580.0741203704
2586,40.005462,116.331459,247,39580.0741319444
2587,40.005286,116.331466,246,39580.0741435185
2588,40.005118,116.33147,246,39580.0741550926
2589,40.004952,116.331468,245,39580.0741666667
2590,40.004789,116.331445,243,39580.0741782407
2591,40.004629,116.331445,242,39580.0741898148
2592,40.004472,116.331443,242,39580.0742013889
2593,40.004314,116.331432,242,39580.074212963
2594,40.004152,116.331421,240,39580.074224537
2595,40.003994,116.331418,240,39580.0742361111
2596,40.003842,116.331415,242,39580.0742476852
2597,40.003687,116.331398,241,39580.0742592593
2598,40.003543,116.331383,243,39580.0742708333
2599,40.003394,116.331358,242,39580.0742824074
2600,40.003248,116.33133,240,39580.0742939815
2601,40.003113,116.33132,241,39580.0743055556
2602,40.002972,116.331299,241,39580.0743171296
2603,40.002824,116.331289,241,39580.0743287037
2604,40.002676,116.331279,241,39580.0743402778
2605,40.002525,116.331268,241,39580.0743518519
2606,40.00238,116.331268,242,39580.0743634259
2607,40.002235,116.33127,243,39580.074375
2608,40.002093,116.331274,246,39580.0743865741
2609,40.001951,116.331274,248,39580.0743981482
2610,40.001803,116.331272,250,39580.0744097222
2611,40.001653,116.331276,253,39580.0744212963
2612,40.0015,116.331275,256,39580.0744328704
2613,40.001339,116.33127,259,39580.0744444444
2614,40.001172,116.331262,262,39580.0744560185
2615,40.001001,116.331251,264,39580.0744675926
2616,40.000826,116.331245,267,39580.0744791667
2617,40.000647,116.331242,270,39580.0744907407
2618,40.000473,116.331241,274,39580.0745023148
2619,40.000301,116.331247,278,39580.0745138889
2620,40.000132,116.331255,283,39580.074525463
2621,39.999965,116.331264,287,39580.074537037
2622,39.999797,116.33127,291,39580.0745486111
2623,39.999621,116.33127,295,39580.0745601852
2624,39.99945,116.331267,299,39580.0745717593
2625,39.999279,116.331262,303,39580.0745833333
2626,39.999106,116.331254,306,39580.0745949074
2627,39.998934,116.331243,309,39580.0746064815
2628,39.998767,116.331237,312,39580.0746180556
2629,39.998596,116.331223,315,39580.0746296296
2630,39.998422,116.331208,318,39580.0746412037
2631,39.998246,116.3312,321,39580.0746527778
2632,39.998073,116.331198,323,39580.0746643519
2633,39.997901,116.331203,326,39580.0746759259
2634,39.997726,116.331191,330,39580.0746875
2635,39.997547,116.331177,334,39580.0746990741
2636,39.997364,116.331168,338,39580.0747106481
2637,39.99718,116.331158,342,39580.0747222222
2638,39.996997,116.331157,344,39580.0747337963
2639,39.996814,116.331157,348,39580.0747453704
2640,39.996634,116.331157,351,39580.0747569444
2641,39.996461,116.331159,355,39580.0747685185
2642,39.996288,116.33117,359,39580.0747800926
2643,39.99612,116.331181,362,39580.0747916667
2644,39.995949,116.331196,366,39580.0748032407
2645,39.995781,116.331207,370,39580.0748148148
2646,39.995611,116.33122,374,39580.0748263889
2647,39.995451,116.331234,377,39580.074837963
2648,39.995289,116.331252,379,39580.074849537
2649,39.995131,116.331266,381,39580.0748611111
2650,39.994971,116.331276,383,39580.0748726852
2651,39.99481,116.331296,386,39580.0748842593
2652,39.994653,116.331317,389,39580.0748958333
2653,39.994496,116.331331,392,39580.0749074074
2654,39.994341,116.331345,395,39580.0749189815
2655,39.994183,116.331379,400,39580.0749305556
2656,39.994034,116.331398,402,39580.0749421296
2657,39.993884,116.331416,404,39580.0749537037
2658,39.993731,116.331431,408,39580.0749652778
2659,39.993581,116.331441,411,39580.0749768519
2660,39.993428,116.331448,414,39580.0749884259
2661,39.993283,116.331457,417,39580.075
2662,39.993139,116.331468,421,39580.0750115741
2663,39.993,116.331481,424,39580.0750231481
2664,39.99287,116.331504,427,39580.0750347222
2665,39.992742,116.331526,431,39580.0750462963
2666,39.992621,116.331542,434,39580.0750578704
2667,39.992503,116.331556,437,39580.0750694444
2668,39.99239,116.331567,440,39580.0750810185
2669,39.992287,116.331574,443,39580.0750925926
2670,39.992192,116.331587,444,39580.0751041667
2671,39.992035,116.33161,446,39580.0751273148
2672,39.991906,116.33162,446,39580.075150463
2673,39.991827,116.33164,446,39580.0751736111
2674,39.991774,116.331654,449,39580.0751967593
2675,39.99173,116.331656,451,39580.0752199074
2676,39.991701,116.331658,452,39580.0752430556
2677,39.991681,116.331657,456,39580.0752662037
2678,39.99167,116.331658,461,39580.0752893519
2679,39.991658,116.331659,454,39580.0753125
2680,39.99164,116.331662,455,39580.0753356481
2681,39.991627,116.331665,457,39580.0753587963
2682,39.991612,116.331661,457,39580.0753819444
2683,39.991605,116.331661,459,39580.0754050926
2684,39.991609,116.331664,461,39580.0754282407
2685,39.991607,116.331663,467,39580.0754513889
2686,39.991611,116.331662,470,39580.075474537
2687,39.99162,116.331656,473,39580.0754976852
2688,39.991631,116.331652,476,39580.0755208333
2689,39.991645,116.331652,480,39580.0755439815
2690,39.991662,116.331649,484,39580.0755671296
2691,39.991677,116.331651,488,39580.0755902778
2692,39.99176,116.331643,485,39580.0756134259
2693,39.991834,116.331635,482,39580.0756365741
2694,39.991897,116.331635,481,39580.0756597222
2695,39.991962,116.331629,479,39580.0756828704
2696,39.992008,116.331625,474,39580.0757060185
2697,39.992051,116.331653,473,39580.0757291667
2698,39.992084,116.331671,471,39580.0757523148
2699,39.9921,116.331681,461,39580.075775463
2700,39.992128,116.33169,463,39580.0757986111
2701,39.992149,116.331695,459,39580.0758217593
2702,39.992167,116.331692,456,39580.0758449074
2703,39.992176,116.331691,457,39580.0758680556
2704,39.99218,116.331689,455,39580.0758912037
2705,39.99217,116.331689,451,39580.0759143519
2706,39.992156,116.33169,449,39580.0759375
2707,39.992133,116.331687,444,39580.0759606481
2708,39.992105,116.331682,439,39580.0759837963
2709,39.992075,116.33168,435,39580.0760069444
2710,39.992004,116.331694,428,39580.0760300926
2711,39.991889,116.331701,420,39580.0760532407
2712,39.991757,116.331729,413,39580.0760763889
2713,39.991588,116.331745,406,39580.076099537
2714,39.991496,116.331756,403,39580.0761111111
2715,39.991398,116.331766,399,39580.0761226852
2716,39.991271,116.331772,398,39580.0761342593
2717,39.991143,116.331775,397,39580.0761458333
2718,39.990965,116.331762,396,39580.0761574074
2719,39.990785,116.331752,394,39580.0761689815
2720,39.990618,116.331752,393,39580.0761805556
2721,39.990478,116.33175,389,39580.0761921296
2722,39.990318,116.331763,386,39580.0762037037
2723,39.990157,116.331781,384,39580.0762152778
2724,39.99,116.331792,379,39580.0762268519
2725,39.989836,116.331813,376,39580.0762384259
2726,39.989659,116.331831,371,39580.07625
2727,39.989466,116.331857,367,39580.0762615741
2728,39.989278,116.331876,363,39580.0762731481
2729,39.989088,116.331881,357,39580.0762847222
2730,39.988929,116.331896,358,39580.0762962963
2731,39.988787,116.331919,357,39580.0763078704
2732,39.988643,116.331934,357,39580.0763194444
2733,39.98845,116.331947,353,39580.0763310185
2734,39.988271,116.331998,355,39580.0763425926
2735,39.988071,116.332015,355,39580.0763541667
2736,39.987874,116.332035,354,39580.0763657407
2737,39.987689,116.332058,352,39580.0763773148
2738,39.987493,116.332074,351,39580.0763888889
2739,39.987291,116.332085,349,39580.076400463
2740,39.987083,116.332096,347,39580.076412037
2741,39.986851,116.332102,346,39580.0764236111
2742,39.986622,116.332115,345,39580.0764351852
2743,39.986411,116.332143,341,39580.0764467593
2744,39.986198,116.332179,339,39580.0764583333
2745,39.985987,116.332215,336,39580.0764699074
2746,39.985764,116.332261,333,39580.0764814815
2747,39.985543,116.332294,328,39580.0764930556
2748,39.985301,116.332329,320,39580.0765046296
2749,39.985059,116.332341,312,39580.0765162037
2750,39.984838,116.332359,305,39580.0765277778
2751,39.984602,116.332378,299,39580.0765393519
2752,39.984385,116.332395,296,39580.0765509259
2753,39.984149,116.33241,294,39580.0765625
2754,39.983943,116.332439,292,39580.0765740741
2755,39.983707,116.332482,286,39580.0765856481
2756,39.98349,116.332518,283,39580.0765972222
2757,39.98328,116.332553,281,39580.0766087963
2758,39.983071,116.332582,280,39580.0766203704
2759,39.982878,116.332614,276,39580.0766319444
2760,39.982687,116.332647,272,39580.0766435185
2761,39.982492,116.332668,269,39580.0766550926
2762,39.9823,116.332688,267,39580.0766666667
2763,39.98211,116.332712,265,39580.0766782407
2764,39.981921,116.33274,262,39580.0766898148
2765,39.981731,116.332769,260,39580.0767013889
2766,39.981546,116.332803,256,39580.076712963
2767,39.981369,116.332832,254,39580.076724537
2768,39.981192,116.332862,251,39580.0767361111
2769,39.981016,116.332885,249,39580.0767476852
2770,39.980835,116.332912,245,39580.0767592593
2771,39.980661,116.332937,241,39580.0767708333
2772,39.980483,116.33296,239,39580.0767824074
2773,39.980305,116.332984,236,39580.0767939815
2774,39.98013,116.33301,233,39580.0768055556
2775,39.979956,116.333035,230,39580.0768171296
2776,39.979777,116.333057,227,39580.0768287037
2777,39.9796,116.333076,224,39580.0768402778
2778,39.979423,116.333093,221,39580.0768518519
2779,39.979245,116.333107,220,39580.0768634259
2780,39.979068,116.333117,218,39580.076875
2781,39.978895,116.333121,217,39580.0768865741
2782,39.978723,116.333115,219,39580.0768981481
2783,39.97856,116.333125,219,39580.0769097222
2784,39.978398,116.333134,218,39580.0769212963
2785,39.97824,116.333138,217,39580.0769328704
2786,39.978078,116.333144,215,39580.0769444444
2787,39.977919,116.333158,213,39580.0769560185
2788,39.977765,116.333172,212,39580.0769675926
2789,39.977614,116.33319,211,39580.0769791667
2790,39.97747,116.333216,209,39580.0769907407
2791,39.977327,116.333247,207,39580.0770023148
2792,39.977186,116.333279,206,39580.0770138889
2793,39.97705,116.333314,204,39580.077025463
2794,39.97692,116.333349,203,39580.077037037
2795,39.976786,116.33339,200,39580.0770486111
2796,39.976662,116.333431,198,39580.0770601852
2797,39.976548,116.333469,197,39580.0770717593
2798,39.976452,116.333496,196,39580.0770833333
2799,39.976362,116.333516,194,39580.0770949074
2800,39.976206,116.333544,189,39580.0771180556
2801,39.976059,116.333571,186,39580.0771412037
2802,39.975916,116.333601,180,39580.0771643519
2803,39.975786,116.333633,174,39580.0771875
2804,39.975672,116.333653,169,39580.0772106481
2805,39.975582,116.33366,164,39580.0772337963
2806,39.975504,116.333667,160,39580.0772569444
2807,39.975439,116.333669,154,39580.0772800926
2808,39.975387,116.333674,149,39580.0773032407
2809,39.975342,116.333687,142,39580.0773263889
2810,39.975304,116.333702,136,39580.077349537
2811,39.975275,116.333713,130,39580.0773726852
2812,39.975253,116.333724,123,39580.0773958333
2813,39.975231,116.333736,118,39580.0774189815
2814,39.975212,116.333747,114,39580.0774421296
2815,39.975192,116.333759,110,39580.0774652778
2816,39.975178,116.33377,106,39580.0774884259
2817,39.975171,116.333782,101,39580.0775115741
2818,39.975173,116.333798,101,39580.0775347222
2819,39.975172,116.33381,102,39580.0775578704
2820,39.975172,116.333807,102,39580.0775810185
2821,39.975176,116.333804,103,39580.0776041667
2822,39.975184,116.333801,103,39580.0776273148
2823,39.975195,116.3338,103,39580.077650463
2824,39.97521,116.333796,103,39580.0776736111
2825,39.975228,116.333789,103,39580.0776967593
2826,39.975244,116.333783,102,39580.0777199074
2827,39.975253,116.333775,102,39580.0777430556
2828,39.97526,116.33377,102,39580.0777662037
2829,39.975266,116.333766,101,39580.0777893519
2830,39.975272,116.333765,101,39580.0778125
2831,39.97528,116.333762,101,39580.0778356481
2832,39.97529,116.333759,100,39580.0778587963
2833,39.9753,116.333754,100,39580.0778819444
2834,39.975311,116.33375,100,39580.0779050926
2835,39.975322,116.333748,99,39580.0779282407
2836,39.975334,116.333747,99,39580.0779513889
2837,39.975345,116.333741,99,39580.077974537
2838,39.975356,116.333736,99,39580.0779976852
2839,39.97537,116.333734,98,39580.0780208333
2840,39.975395,116.333742,98,39580.0780439815
2841,39.975426,116.333758,98,39580.0780671296
2842,39.975454,116.333777,98,39580.0780902778
2843,39.975481,116.333801,98,39580.0781134259
2844,39.975503,116.333841,98,39580.0781365741
2845,39.97552,116.333884,98,39580.0781597222
2846,39.975539,116.333914,98,39580.0781828704
2847,39.975546,116.333923,98,39580.0782060185
2848,39.975559,116.333821,99,39580.0782291667
2849,39.975499,116.333688,100,39580.0782523148
2850,39.975501,116.333668,99,39580.078275463
2851,39.975456,116.333669,99,39580.0782986111
2852,39.975418,116.333604,97,39580.0783217593
2853,39.975399,116.333586,97,39580.0783449074
2854,39.97538,116.333561,97,39580.0783680556
2855,39.97538,116.333511,98,39580.0783912037
2856,39.975367,116.333483,100,39580.0784143518
2857,39.975373,116.333451,103,39580.0784375
2858,39.975393,116.333428,102,39580.0784606481
2859,39.975401,116.333392,101,39580.0784837963
2860,39.9754,116.333353,101,39580.0785069444
2861,39.975386,116.333324,100,39580.0785300926
2862,39.975382,116.333295,99,39580.0785532407
2863,39.975385,116.333263,98,39580.0785763889
2864,39.975385,116.333234,96,39580.078599537
2865,39.975389,116.333208,96,39580.0786226852
2866,39.975407,116.333166,94,39580.0786458333
2867,39.975413,116.333127,92,39580.0786689815
2868,39.975415,116.3331,92,39580.0786921296
2869,39.975408,116.333062,91,39580.0787152778
2870,39.975395,116.33303,93,39580.0787384259
2871,39.975415,116.332993,96,39580.0787615741
2872,39.975406,116.332949,97,39580.0787847222
2873,39.975403,116.332893,100,39580.0788078704
2874,39.975421,116.332862,94,39580.0788310185
2875,39.975418,116.332823,94,39580.0788541667
2876,39.975411,116.332766,95,39580.0788773148
2877,39.975411,116.332734,93,39580.078900463
2878,39.975406,116.332711,93,39580.0789236111
2879,39.975404,116.332687,97,39580.0789467593
2880,39.975403,116.332657,97,39580.0789699074
